1205774196.358009 63.22.65.77 35.139.189.245 GETVIDEO nB7W-iCRH8U&signature 254.212.22.75 
1205774199.884754 63.22.65.73 102.15.58.226 GETVIDEO x8EEnFvynzI&origin 105.136.74.39 
1205774200.815627 63.22.65.77 102.15.127.147 GETVIDEO WrQjQVZhSIM&start 254.212.21.147 
1205774208.633459 63.22.65.77 102.15.156.64 GETVIDEO 0LoaK3FhphU&origin 105.136.74.39 
1205774213.649461 63.22.65.94 102.15.41.207 GETVIDEO prq9Vmo3FEw&signature 254.212.19.248 
1205774216.568670 63.22.65.77 102.15.127.147 GETVIDEO rheNOd1cJwg&signature 63.36.207.251 
1205774221.362063 63.22.65.94 140.8.54.217 GETVIDEO 5gq9ow2SD88&signature 254.212.18.89 
1205774222.648509 63.22.65.77 102.15.127.147 GETVIDEO iRqf6iiSRAU&origin 105.136.74.39 
1205774231.587250 63.22.65.73 102.15.160.243 GETVIDEO p6oG_6vGO-E&origin 105.136.74.39 
1205774239.775347 63.22.65.77 102.15.127.147 GETVIDEO -SWzFE9FYTg&signature 63.36.206.56 
1205774243.846759 63.22.65.77 102.15.127.147 GETVIDEO -SWzFE9FYTg&start 63.36.206.56 
1205774245.641620 63.22.65.77 102.15.156.64 GETVIDEO fE8Htqzf1k4&origin 105.136.74.39 
1205774245.916519 63.22.65.77 102.15.127.147 GETVIDEO -SWzFE9FYTg&start 63.36.206.56 
1205774248.334371 63.22.65.77 35.139.31.8 GETVIDEO klpnTCxqYi8&origin 105.136.74.39 
1205774252.431791 63.22.65.77 102.15.127.147 GETVIDEO WrQjQVZhSIM&signature 254.212.21.147 
1205774255.735225 63.22.65.77 102.15.144.217 GETVIDEO E39fFMjz2zw&origin 105.136.74.39 
1205774256.328965 63.22.65.77 102.15.127.147 GETVIDEO WrQjQVZhSIM&start 254.212.21.147 
1205774257.400684 63.22.65.94 102.15.110.167 GETVIDEO jYT9VpYuuEo&signature 63.36.203.60 
1205774259.448792 63.22.65.94 140.8.54.217 GETVIDEO HTrX1A5AuX0&signature 254.212.22.78 
1205774260.894790 63.22.65.94 140.8.165.42 GETVIDEO srHJ1B06r5c&signature 254.212.30.207 
1205774262.636263 63.22.65.73 140.8.45.83 GETVIDEO xprZLl16WyM&signature 254.212.20.184 
1205774264.065263 63.22.65.73 102.15.144.130 GETVIDEO ECOuA9Z_yIc&signature 254.212.25.27 
1205774264.211132 63.22.65.94 140.8.94.152 GETVIDEO MAJI5_TOLLc&origin 105.136.74.39 
1205774274.249314 63.22.65.94 140.8.54.217 GETVIDEO 5gq9ow2SD88&signature 254.212.18.89 
1205774276.565648 63.22.65.77 102.15.104.148 GETVIDEO JbxV3JOxMRw&signature 254.212.19.205 
1205774278.494886 63.22.65.94 140.8.54.217 GETVIDEO ASr1wMR6Feg&signature 254.212.23.139 
1205774281.555672 63.22.65.77 102.15.127.147 GETVIDEO hraqp1ghbN8&signature 63.36.206.12 
1205774284.746330 63.22.65.77 102.15.127.147 GETVIDEO hraqp1ghbN8&start 63.36.206.12 
1205774288.277887 63.22.65.77 102.15.144.217 GETVIDEO rTmIGXYkp5o&origin 105.136.74.39 
1205774291.032191 63.22.65.94 102.15.209.148 GETVIDEO Z5VayE24CFI&signature 254.212.16.207 
1205774293.002798 63.22.65.73 102.15.140.43 GETVIDEO UC-RFFIMXlA&signature 254.212.22.217 
1205774294.031668 63.22.65.94 102.15.40.216 GETVIDEO -BEl5hTNWh8&signature 254.212.25.198 
1205774294.098377 63.22.65.77 102.15.127.147 GETVIDEO 9PPrzydIrSo&signature 254.212.25.39 
1205774295.093261 63.22.65.94 102.15.146.63 GETVIDEO QQzMMfjKZa0&signature 254.212.31.22 
1205774295.253091 63.22.65.94 140.8.54.217 GETVIDEO BgwRe4mLL-U&signature 254.212.19.51 
1205774296.432421 63.22.65.77 140.8.132.220 GETVIDEO ShrljeMa4cI&origin 105.136.74.39 
1205774299.748146 63.22.65.77 102.15.104.148 GETVIDEO V0O7S9xNfNc&signature 254.212.22.255 
1205774300.575140 63.22.65.73 102.15.35.144 GETVIDEO wkMuQvxI8yU&signature 254.212.30.69 
1205774314.512562 63.22.65.94 102.15.146.63 GETVIDEO 16nIGYcPh0I&signature 254.212.16.194 
1205774326.771146 63.22.65.77 102.15.127.147 GETVIDEO hraqp1ghbN8&signature 63.36.206.12 
1205774329.070624 63.22.65.77 205.181.135.253 GETVIDEO 4HLeToolN-I&signature 254.212.30.208 
1205774331.575441 63.22.65.77 102.15.127.147 GETVIDEO 5LVJJAsgS4A&origin 105.136.74.39 
1205774334.956707 63.22.65.77 102.15.127.147 GETVIDEO 5LVJJAsgS4A&start 105.136.74.39 
1205774337.549092 63.22.65.77 102.15.127.147 GETVIDEO 5LVJJAsgS4A&start 105.136.74.39 
1205774338.473300 63.22.65.77 35.139.185.191 GETVIDEO vqtDbbdXVVo&origin 105.136.74.39 
1205774342.066060 63.22.65.77 102.15.127.147 GETVIDEO 5LVJJAsgS4A&start 105.136.74.39 
1205774342.710576 63.22.65.73 102.15.214.119 GETVIDEO hii17sjSwfA&origin 105.136.74.39 
1205774343.112791 63.22.65.73 102.15.35.144 GETVIDEO PzU6sO1ffFg&signature 254.212.25.28 
1205774348.139462 63.22.65.94 140.8.44.217 GETVIDEO SQV9wIW5tFM&signature 254.212.19.235 
1205774352.487889 63.22.65.77 102.15.127.147 GETVIDEO li1bs8YIzCo&origin 105.136.74.39 
1205774354.910060 63.22.65.77 102.15.127.147 GETVIDEO li1bs8YIzCo&start 105.136.74.39 
1205774356.128000 63.22.65.73 102.15.171.9 GETVIDEO JCarlknMZUw&signature 63.36.195.126 
1205774358.681463 63.22.65.94 140.8.58.27 GETVIDEO YPo7_25dS9I&origin 105.136.74.39 
1205774363.878347 63.22.65.77 102.15.104.148 GETVIDEO QL5Uv2mJNko&signature 254.212.29.250 
1205774366.361423 63.22.65.73 102.15.26.222 GETVIDEO my4lhkxLRjg&origin 105.136.74.39 
1205774367.241744 63.22.65.77 102.15.127.147 GETVIDEO FssFdutih9E&origin 105.136.74.39 
1205774369.101677 63.22.65.94 102.15.146.63 GETVIDEO 5uhS3qmWGj4&origin 105.136.74.39 
1205774375.814559 63.22.65.77 102.15.127.147 GETVIDEO FssFdutih9E&start 105.136.74.39 
1205774377.745193 63.22.65.77 102.15.127.147 GETVIDEO FssFdutih9E&start 105.136.74.39 
1205774377.808026 63.22.65.77 140.8.172.30 GETVIDEO UwhjUmr1k90&signature 254.212.25.247 
1205774379.616185 63.22.65.73 102.15.171.9 GETVIDEO IVfwvDcyLNo&signature 63.36.203.219 
1205774379.904268 63.22.65.77 102.15.127.147 GETVIDEO FssFdutih9E&start 105.136.74.39 
1205774393.008331 63.22.65.77 102.15.104.148 GETVIDEO JbxV3JOxMRw&signature 254.212.19.205 
1205774395.809936 63.22.65.73 102.15.35.144 GETVIDEO wkMuQvxI8yU&signature 254.212.30.69 
1205774401.519352 63.22.65.77 102.15.127.147 GETVIDEO zoxx9Ag7RaQ&signature 63.36.206.12 
1205774402.880774 63.22.65.94 205.181.254.180 GETVIDEO 8FQKZ5KdrBE&signature 254.212.20.161 
1205774403.681011 63.22.65.94 35.139.131.44 GETVIDEO 5FivQn704io&signature 254.212.30.66 
1205774406.097109 63.22.65.77 102.15.127.147 GETVIDEO zoxx9Ag7RaQ&start 63.36.206.12 
1205774409.130443 63.22.65.77 102.15.104.148 GETVIDEO Lew_tuNjugY&signature 254.212.17.45 
1205774409.223787 63.22.65.94 102.15.41.207 GETVIDEO wTQEH29_ai0&signature 254.212.20.7 
1205774411.038731 63.22.65.77 102.15.140.142 GETVIDEO jgLrYPZHNyY&signature 254.212.23.171 
1205774411.442603 63.22.65.77 102.15.127.147 GETVIDEO zoxx9Ag7RaQ&start 63.36.206.12 
1205774421.123743 63.22.65.73 140.8.174.63 GETVIDEO qIvYRZkklT0&signature 63.36.203.234 
1205774423.295908 63.22.65.73 102.15.35.144 GETVIDEO wkMuQvxI8yU&signature 254.212.30.69 
1205774427.941438 63.22.65.77 102.15.127.147 GETVIDEO li1bs8YIzCo&origin 105.136.74.39 
1205774432.196504 63.22.65.94 35.139.128.247 GETVIDEO 0IyXxOIwmoY&signature 254.212.23.214 
1205774433.092346 63.22.65.77 102.15.127.147 GETVIDEO wCdB8Pulcto&signature 254.212.21.134 
1205774437.212996 63.22.65.77 140.8.25.223 GETVIDEO RcVXn4Gz8Rk&origin 105.136.74.39 
1205774439.635641 63.22.65.77 102.15.140.142 GETVIDEO JiWt0Di6ZwQ&signature 254.212.23.169 
1205774442.049356 63.22.65.94 140.8.165.42 GETVIDEO 2cGQoPmefyA&origin 105.136.74.39 
1205774447.822476 63.22.65.77 102.15.104.148 GETVIDEO gVaahyRd-s8&signature 63.36.192.244 
1205774450.748719 63.22.65.77 35.139.185.191 GETVIDEO 1ZYyxK7JQoI&signature 254.212.25.166 
1205774466.311495 63.22.65.77 140.8.94.152 GETVIDEO 6MzexwfiJ9g&signature 254.212.31.49 
1205774468.069710 63.22.65.73 102.15.58.226 GETVIDEO JrdOkalo-Lo&origin 105.136.74.39 
1205774468.997825 63.22.65.94 102.15.22.195 GETVIDEO 3oW_x5MIn1I&signature 63.22.67.40 
1205774469.973577 63.22.65.94 102.15.148.238 GETVIDEO m3ceCMpPJgc&origin 105.136.74.39 
1205774474.336777 63.22.65.73 140.8.171.142 GETVIDEO b1I6eLFkA2E&signature 254.212.29.117 
1205774475.958900 63.22.65.77 102.15.127.147 GETVIDEO mAMhZj-WVhc&origin 105.136.74.39 
1205774481.841804 63.22.65.73 140.8.171.142 GETVIDEO Xm5KuYBZx7M&signature 254.212.25.185 
1205774484.664008 63.22.65.73 140.8.171.142 GETVIDEO M1d_MD4LnZI&signature 254.212.25.175 
1205774490.022853 63.22.65.77 102.15.127.147 GETVIDEO D8Ztfbw90yA&signature 254.212.16.0 
1205774493.604568 63.22.65.73 102.15.58.226 GETVIDEO OrW-x6LVThs&origin 105.136.74.39 
1205774497.202285 63.22.65.77 102.15.127.147 GETVIDEO D8Ztfbw90yA&start 254.212.16.0 
1205774498.130954 63.22.65.94 140.8.44.217 GETVIDEO 85MSgkZIAkk&signature 254.212.31.76 
1205774501.117143 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&signature 254.212.30.231 
1205774504.860020 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774506.177588 63.22.65.94 102.15.140.194 GETVIDEO km9mhcyG6QA&signature 63.36.198.201 
1205774506.477514 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774506.652423 63.22.65.77 102.15.146.63 GETVIDEO fjC4HXwLzBU&origin 105.136.74.39 
1205774509.682927 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774510.803967 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774512.089489 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774517.482132 63.22.65.94 102.15.40.216 GETVIDEO WW7Rz6XxnvE&signature 63.22.67.17 
1205774525.719251 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&start 254.212.30.231 
1205774530.081644 63.22.65.73 102.15.144.130 GETVIDEO sUpl84wzUkA&origin 105.136.74.39 
1205774533.557640 63.22.65.77 102.15.127.147 GETVIDEO xTx5DjSeuKA&signature 254.212.16.168 
1205774535.981437 63.22.65.77 102.15.127.147 GETVIDEO xTx5DjSeuKA&start 254.212.16.168 
1205774542.640313 63.22.65.77 102.15.118.160 GETVIDEO l_wQZEi2fDw&origin 105.136.74.39 
1205774550.579941 63.22.65.77 102.15.127.147 GETVIDEO 2RRtYTU775o&signature 254.212.16.57 
1205774551.921922 63.22.65.77 102.15.127.147 GETVIDEO xTx5DjSeuKA&signature 254.212.16.168 
1205774556.872159 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&signature 254.212.30.231 
1205774563.009966 63.22.65.73 140.8.44.200 GETVIDEO Wc6YI7sRe50&signature 63.36.207.162 
1205774568.088913 63.22.65.77 140.8.94.152 GETVIDEO aq4p9ucz3Pk&origin 105.136.74.39 
1205774571.237214 63.22.65.94 102.15.140.194 GETVIDEO UrQEHZYGT-s&signature 254.212.20.27 
1205774571.504817 63.22.65.73 102.15.222.182 GETVIDEO iccW0K28LJg&signature 63.36.203.30 
1205774578.139133 63.22.65.77 102.15.118.160 GETVIDEO VU2U0o1cRyo&origin 105.136.74.39 
1205774584.324132 63.22.65.94 102.15.40.216 GETVIDEO -BEl5hTNWh8&signature 254.212.25.198 
1205774585.516029 63.22.65.77 102.15.127.147 GETVIDEO Lod-2yrMgSg&signature 254.212.17.146 
1205774593.783237 63.22.65.77 102.15.127.147 GETVIDEO Lod-2yrMgSg&start 254.212.17.146 
1205774601.697815 63.22.65.73 102.15.26.163 GETVIDEO f2XQ97XHjVw&origin 105.136.74.39 
1205774610.247401 63.22.65.73 140.8.31.2 GETVIDEO zumaNotiT7o&origin 105.136.74.39 
1205774612.488333 63.22.65.77 102.15.127.147 GETVIDEO tvRszJ67m7E&signature 254.212.16.230 
1205774619.823861 63.22.65.77 102.15.127.147 GETVIDEO tvRszJ67m7E&start 254.212.16.230 
1205774631.114691 63.22.65.77 102.15.127.147 GETVIDEO WdRxKqnb6zs&signature 254.212.29.224 
1205774635.604546 63.22.65.77 102.15.143.51 GETVIDEO Uhwhho0d_Vk&origin 105.136.74.39 
1205774640.337164 63.22.65.77 102.15.86.158 GETVIDEO VUbUBTlmAiA&origin 105.136.74.39 
1205774649.997239 63.22.65.77 35.139.128.247 GETVIDEO 6g86OhiMy50&signature 254.212.19.186 
1205774650.847651 63.22.65.73 102.15.26.222 GETVIDEO NCAEsXshLcY&signature 254.212.30.67 
1205774654.074768 63.22.65.77 102.15.86.158 GETVIDEO UEMockmcT0Y&signature 254.212.29.76 
1205774654.098414 63.22.65.77 102.15.127.147 GETVIDEO D8Ztfbw90yA&signature 254.212.16.0 
1205774658.258113 63.22.65.77 102.15.127.147 GETVIDEO D8Ztfbw90yA&start 254.212.16.0 
1205774662.203889 63.22.65.77 140.8.58.27 GETVIDEO vs5P3DFXSes&signature 254.212.21.173 
1205774662.386982 63.22.65.73 102.15.119.236 GETVIDEO Pk7yqlTMvp8&signature 254.212.16.172 
1205774665.156437 63.22.65.77 102.15.127.147 GETVIDEO BnDu_iYakMM&origin 105.136.74.39 
1205774667.258776 63.22.65.77 102.15.127.147 GETVIDEO BnDu_iYakMM&start 105.136.74.39 
1205774667.626499 63.22.65.94 102.15.110.167 GETVIDEO aQp0kA5a5OI&origin 105.136.74.39 
1205774671.792873 63.22.65.73 102.15.222.182 GETVIDEO MZZoTgPz3lY&signature 63.36.203.158 
1205774672.463899 63.22.65.77 35.139.128.247 GETVIDEO o6h0Apl8zrg&origin 105.136.74.39 
1205774673.529933 63.22.65.94 102.15.209.148 GETVIDEO 7YKBDkHC2Iw&signature 63.36.207.70 
1205774679.406402 63.22.65.77 102.15.127.147 GETVIDEO pfSIW7EGtuU&origin 105.136.74.39 
1205774683.710069 63.22.65.77 102.15.127.147 GETVIDEO pfSIW7EGtuU&start 105.136.74.39 
1205774687.664694 63.22.65.77 102.15.127.147 GETVIDEO BnDu_iYakMM&origin 105.136.74.39 
1205774691.091616 63.22.65.94 140.8.175.240 GETVIDEO Z8dzWJtME3Q&signature 254.212.17.154 
1205774692.599611 63.22.65.94 140.8.44.217 GETVIDEO dEmGlAS_ZMk&signature 254.212.22.62 
1205774695.936442 63.22.65.73 102.15.214.119 GETVIDEO hii17sjSwfA&origin 105.136.74.39 
1205774697.101074 63.22.65.77 102.15.118.160 GETVIDEO fGf_LGX0594&origin 105.136.74.39 
1205774698.703970 63.22.65.77 35.139.170.112 GETVIDEO 5P6UU6m3cqk&origin 105.136.74.39 
1205774704.145253 63.22.65.77 35.139.128.247 GETVIDEO P_UK9kjejoo&origin 105.136.74.39 
1205774708.333632 63.22.65.73 102.15.26.222 GETVIDEO Gx9wDOZ672c&origin 105.136.74.39 
1205774711.677404 63.22.65.94 102.15.209.148 GETVIDEO KI_QtODV9tQ&signature 254.212.17.167 
1205774714.162063 63.22.65.77 102.15.127.147 GETVIDEO 428SFhp0fok&origin 105.136.74.39 
1205774716.775321 63.22.65.73 102.15.214.119 GETVIDEO GYZMBr2AhyA&signature 254.212.23.243 
1205774722.547320 63.22.65.77 102.15.127.147 GETVIDEO 428SFhp0fok&start 105.136.74.39 
1205774734.665251 63.22.65.94 102.15.148.238 GETVIDEO z8lrjCVQnkE&origin 105.136.74.39 
1205774734.836453 63.22.65.77 102.15.127.147 GETVIDEO 6mUXn5fZR-Q&origin 105.136.74.39 
1205774748.679774 63.22.65.77 102.15.118.160 GETVIDEO VU2U0o1cRyo&origin 105.136.74.39 
1205774752.183765 63.22.65.77 102.15.127.147 GETVIDEO jRqGa24mkPk&origin 105.136.74.39 
1205774752.594416 63.22.65.77 102.15.118.160 GETVIDEO l_wQZEi2fDw&origin 105.136.74.39 
1205774757.667089 63.22.65.77 102.15.121.31 GETVIDEO SmVAWKfJ4Go&origin 105.136.74.39 
1205774761.373763 63.22.65.77 35.139.128.247 GETVIDEO cc-ClutaN_I&origin 105.136.74.39 
1205774764.817780 63.22.65.73 102.15.58.226 GETVIDEO eelcBtZdcoE&origin 105.136.74.39 
1205774764.960607 63.22.65.94 205.181.167.225 GETVIDEO mGwOhcpq6wI&origin 105.136.74.39 
1205774765.400349 63.22.65.94 102.15.140.43 GETVIDEO 6_RicayN7X8&origin 105.136.74.39 
1205774768.223282 63.22.65.77 205.181.145.56 GETVIDEO gOqxSaW05p4&origin 105.136.74.39 
1205774776.529685 63.22.65.77 102.15.127.147 GETVIDEO jRqGa24mkPk&start 105.136.74.39 
1205774782.961369 63.22.65.77 140.8.94.152 GETVIDEO BHqAllSQ_eM&origin 105.136.74.39 
1205774786.949180 63.22.65.77 102.15.127.147 GETVIDEO 9qJwG0cj5XU&origin 105.136.74.39 
1205774789.900571 63.22.65.73 102.15.160.243 GETVIDEO a_I_4OCj8CA&origin 105.136.74.39 
1205774789.916342 63.22.65.73 102.15.222.182 GETVIDEO r7InKhMqCr0&signature 254.212.25.185 
1205774791.026672 63.22.65.77 102.15.127.147 GETVIDEO 9qJwG0cj5XU&start 105.136.74.39 
1205774793.204735 63.22.65.73 102.15.197.192 GETVIDEO W1czBcnX1Ww&origin 105.136.74.39 
1205774793.923487 63.22.65.77 35.139.128.247 GETVIDEO UiarlErgbt8&signature 254.212.19.187 
1205774796.516006 63.22.65.77 140.8.165.42 GETVIDEO LD5sahXoj0U&origin 105.136.74.39 
1205774799.718315 63.22.65.73 102.15.160.243 GETVIDEO uEPfj6PRgDE&origin 105.136.74.39 
1205774800.461262 63.22.65.73 102.15.222.182 GETVIDEO 1CGlCJBXroA&signature 254.212.22.37 
1205774800.585617 63.22.65.77 102.15.127.147 GETVIDEO 37Z1njvjZ54&origin 105.136.74.39 
1205774806.667353 63.22.65.77 102.15.127.147 GETVIDEO 37Z1njvjZ54&start 105.136.74.39 
1205774808.926786 63.22.65.73 102.15.22.195 GETVIDEO 4UuJK5Z_ltE&origin 105.136.74.39 
1205774812.867265 63.22.65.77 102.15.127.147 GETVIDEO 7cEF8noehHQ&origin 105.136.74.39 
1205774815.474165 63.22.65.94 35.139.185.191 GETVIDEO 3T_RdUPNg6k&origin 105.136.74.39 
1205774815.870330 63.22.65.94 102.15.43.247 GETVIDEO Q5DS8qKboRg&signature 63.36.203.73 
1205774815.933763 63.22.65.77 102.15.118.160 GETVIDEO UnC7Nwqw5Dg&origin 105.136.74.39 
1205774823.674828 63.22.65.73 102.15.26.163 GETVIDEO 1llkE4SV1zY&signature 254.212.23.218 
1205774825.978545 63.22.65.73 140.8.35.49 GETVIDEO hE2QcFXy_wM&signature 254.212.18.117 
1205774832.834276 63.22.65.77 102.15.127.147 GETVIDEO VURpsUsqgMU&origin 105.136.74.39 
1205774842.130099 63.22.65.73 140.8.31.2 GETVIDEO LHaE_9lkwg4&origin 105.136.74.39 
1205774842.377884 63.22.65.77 102.15.127.147 GETVIDEO 2EwR-jmX9jI&signature 254.212.16.1 
1205774850.119636 63.22.65.77 102.15.127.147 GETVIDEO 2EwR-jmX9jI&start 254.212.16.1 
1205774852.476334 63.22.65.94 140.8.19.137 GETVIDEO tZa8w1BOpjo&signature 63.36.207.130 
1205774853.336355 63.22.65.73 102.15.214.119 GETVIDEO 1904iZ9OAuk&origin 105.136.74.39 
1205774858.543239 63.22.65.77 102.15.110.167 GETVIDEO aQp0kA5a5OI&start 105.136.74.39 
1205774858.870664 63.22.65.77 102.15.110.167 GETVIDEO aQp0kA5a5OI&start 105.136.74.39 
1205774863.122481 63.22.65.77 102.15.110.167 GETVIDEO aQp0kA5a5OI&start 105.136.74.39 
1205774868.158499 63.22.65.94 140.8.35.133 GETVIDEO 5qkbAg-m0QQ&origin 105.136.74.39 
1205774871.834714 63.22.65.73 102.15.26.163 GETVIDEO f2XQ97XHjVw&origin 105.136.74.39 
1205774876.311872 63.22.65.77 102.15.127.147 GETVIDEO 7cEF8noehHQ&origin 105.136.74.39 
1205774876.923021 63.22.65.94 140.8.19.137 GETVIDEO -xOYvYgqEnQ&signature 254.212.25.45 
1205774877.257961 63.22.65.77 102.15.127.147 GETVIDEO 9qJwG0cj5XU&origin 105.136.74.39 
1205774880.831072 63.22.65.77 102.15.127.147 GETVIDEO 428SFhp0fok&origin 105.136.74.39 
1205774883.353357 63.22.65.73 140.8.35.49 GETVIDEO Hv-C_2hEmaU&signature 254.212.22.39 
1205774891.776107 63.22.65.94 102.15.209.148 GETVIDEO sic_2r7-bHI&signature 254.212.16.238 
1205774897.346869 63.22.65.73 140.8.58.27 GETVIDEO 4Cdse7yAx74&signature 254.212.31.54 
1205774902.895167 63.22.65.73 102.15.160.243 GETVIDEO beUEWcxjvmI&signature 254.212.16.231 
1205774910.822602 63.22.65.73 140.8.131.190 GETVIDEO HqOyOEXx6rc&origin 105.136.74.39 
1205774916.073073 63.22.65.77 102.15.127.147 GETVIDEO wgSNMaZmNVo&signature 254.212.25.43 
1205774918.960610 63.22.65.73 35.139.162.208 GETVIDEO oqXE1wPos1k&signature 63.36.195.125 
1205774921.138127 63.22.65.77 102.15.127.147 GETVIDEO wgSNMaZmNVo&start 254.212.25.43 
1205774925.995143 63.22.65.77 35.139.134.182 GETVIDEO 9Qen3Xovtfc&origin 105.136.74.39 
1205774926.592894 63.22.65.77 102.15.127.147 GETVIDEO BWRPOuKg2BQ&signature 254.212.25.30 
1205774937.648242 63.22.65.77 35.139.134.182 GETVIDEO I7taFtKZEDA&origin 105.136.74.39 
1205774948.062790 63.22.65.77 102.15.127.147 GETVIDEO cyumxqvAJAI&origin 105.136.74.39 
1205774952.608040 63.22.65.77 140.8.44.217 GETVIDEO 1KhXY8kywZo&signature 254.212.19.127 
1205774955.745574 63.22.65.73 102.15.156.64 GETVIDEO Zl9CAgEo35E&signature 63.36.207.135 
1205774959.358939 63.22.65.77 102.15.127.147 GETVIDEO NBttGIBZmxk&origin 105.136.74.39 
1205774959.795044 63.22.65.73 102.15.26.222 GETVIDEO 9ICmGKFz94Q&origin 105.136.74.39 
1205774962.046526 63.22.65.77 102.15.127.147 GETVIDEO NBttGIBZmxk&start 105.136.74.39 
1205774963.480189 63.22.65.77 102.15.127.147 GETVIDEO NBttGIBZmxk&start 105.136.74.39 
1205774969.367582 63.22.65.77 35.139.162.208 GETVIDEO oqXE1wPos1k&signature 63.36.195.125 
1205774975.027619 63.22.65.73 102.15.156.64 GETVIDEO T2fIA1fxCoI&origin 105.136.74.39 
1205774979.652978 63.22.65.73 140.8.35.49 GETVIDEO Hv-C_2hEmaU&start 254.212.22.39 
1205774980.005997 63.22.65.77 102.15.127.147 GETVIDEO TPCFsQ4OLcA&origin 105.136.74.39 
1205774981.383692 63.22.65.73 140.8.41.21 GETVIDEO AyHZjofQGCo&signature 254.212.21.137 
1205774981.424671 63.22.65.73 102.15.22.195 GETVIDEO 6IR8GGuuolE&signature 254.212.18.158 
1205774982.258029 63.22.65.77 102.15.127.147 GETVIDEO TPCFsQ4OLcA&start 105.136.74.39 
1205774983.759608 63.22.65.73 140.8.35.49 GETVIDEO Hv-C_2hEmaU&start 254.212.22.39 
1205774987.267914 63.22.65.73 140.8.35.49 GETVIDEO Hv-C_2hEmaU&start 254.212.22.39 
1205774987.324665 63.22.65.73 205.181.135.253 GETVIDEO SkoYQ5qbHAY&signature 63.36.192.215 
1205774988.810952 63.22.65.73 102.15.35.144 GETVIDEO FaBLTdXSSyo&signature 63.36.207.102 
1205774990.343208 63.22.65.77 102.15.127.147 GETVIDEO cyumxqvAJAI&origin 105.136.74.39 
1205774992.500356 63.22.65.73 102.15.160.243 GETVIDEO MrfGOhu1dTA&origin 105.136.74.39 
1205774996.696283 63.22.65.94 102.15.39.140 GETVIDEO H322VCaBOP0&origin 105.136.74.39 
1205774997.495322 63.22.65.94 102.15.209.148 GETVIDEO KI_QtODV9tQ&signature 254.212.17.167 
1205774998.340851 63.22.65.77 102.15.127.147 GETVIDEO vqfeQJtRIdk&signature 254.212.30.231 
1205774998.363718 63.22.65.94 35.139.185.191 GETVIDEO OwrsbJDe9tE&signature 254.212.19.77 
1205775003.487728 63.22.65.77 102.15.127.147 GETVIDEO D8Ztfbw90yA&signature 254.212.16.0 
1205775004.653264 63.22.65.94 140.8.35.133 GETVIDEO X86S5oZzzh4&origin 105.136.74.39 
1205775007.126476 63.22.65.73 140.8.131.190 GETVIDEO QS7K15VbAow&origin 105.136.74.39 
1205775007.185372 63.22.65.94 102.15.209.148 GETVIDEO XMVIPBhha3I&signature 254.212.17.118 
1205775007.842002 63.22.65.73 102.15.26.163 GETVIDEO vCHPo3EA7oE&signature 254.212.19.187 
1205775017.917584 63.22.65.77 140.8.44.200 GETVIDEO 9E_yVIh7mt0&signature 63.36.207.248 
1205775021.613034 63.22.65.73 102.15.160.243 GETVIDEO txy35PzvZ44&origin 105.136.74.39 
1205775022.347674 63.22.65.77 102.15.127.147 GETVIDEO rheNOd1cJwg&signature 63.36.207.251 
1205775025.652613 63.22.65.73 102.15.160.243 GETVIDEO txy35PzvZ44&origin 105.136.74.39 
1205775027.097940 63.22.65.94 205.181.167.225 GETVIDEO 9cBow-A197U&origin 105.136.74.39 
1205775027.598080 63.22.65.94 102.15.133.128 GETVIDEO Owa_CFBAWpw&signature 254.212.22.156 
1205775030.030278 63.22.65.73 102.15.120.206 GETVIDEO YHBKAyn17vw&origin 105.136.74.39 
1205775030.518045 63.22.65.77 102.15.127.147 GETVIDEO MgPCvcXbZPg&signature 63.36.206.62 
1205775040.370334 63.22.65.77 102.15.110.167 GETVIDEO lP3Q1FR4CA8&signature 254.212.19.145 
1205775046.323056 63.22.65.73 35.139.31.8 GETVIDEO Vl56XsJcltE&signature 254.212.29.233 
1205775049.289410 63.22.65.73 102.15.27.118 GETVIDEO alUCv_tH7QQ&origin 105.136.74.39 
1205775052.145498 63.22.65.77 102.15.127.147 GETVIDEO MgPCvcXbZPg&start 63.36.206.62 
1205775052.518522 63.22.65.94 102.15.39.140 GETVIDEO wKsoXHYICqU&origin 105.136.74.39 
1205775054.576688 63.22.65.94 35.139.128.247 GETVIDEO LnC9qAprR7s&signature 254.212.22.53 
1205775056.733497 63.22.65.77 102.15.127.147 GETVIDEO lQMdKUowWMU&origin 105.136.74.39 
1205775059.877106 63.22.65.73 140.8.35.49 GETVIDEO V0KZTKU3itw&signature 254.212.31.101 
1205775060.026388 63.22.65.73 102.15.27.118 GETVIDEO alUCv_tH7QQ&start 105.136.74.39 
