1205849415.834393 63.22.65.73 102.15.38.201 GETVIDEO d53d2Tfzqx0&signature 254.212.22.143 
1205849423.449730 63.22.65.94 205.181.175.207 GETVIDEO 44IcIfMlisY&signature 63.36.203.73 
1205849423.818593 63.22.65.73 102.15.38.201 GETVIDEO 0waV0Zo46JE&signature 254.212.25.240 
1205849432.721155 63.22.65.73 102.15.104.148 GETVIDEO LE8Toc8mGZU&origin 105.136.66.76 
1205849436.293820 63.22.65.73 102.15.33.87 GETVIDEO W2DDTS_VpFs&signature 254.212.22.73 
1205849437.869282 63.22.65.77 102.15.40.153 GETVIDEO mh_fD-0VwYQ&signature 254.212.22.159 
1205849443.940446 63.22.65.77 205.181.134.1 GETVIDEO uzjmx63TqiU&origin 105.136.66.76 
1205849448.808565 63.22.65.77 102.15.40.153 GETVIDEO 18bQ3HSxB2Q&origin 105.136.66.76 
1205849450.558027 63.22.65.73 102.15.38.201 GETVIDEO gpLGkjSkFOQ&signature 254.212.20.12 
1205849452.596725 63.22.65.94 102.15.62.26 GETVIDEO epA2A1GZsy8&signature 254.212.19.15 
1205849454.070065 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849465.720495 63.22.65.73 102.15.33.87 GETVIDEO axFavFuo-xk&signature 254.212.22.200 
1205849471.728657 63.22.65.73 102.15.33.87 GETVIDEO W2DDTS_VpFs&signature 254.212.22.73 
1205849474.628469 63.22.65.94 205.181.172.201 GETVIDEO rirh_B1ZdCs&signature 254.212.22.128 
1205849475.048984 63.22.65.77 102.15.57.188 GETVIDEO CwejVjRNvAs&signature 63.36.203.59 
1205849486.200540 63.22.65.73 140.8.59.150 GETVIDEO pL5_ErSq9EM&signature 254.212.21.71 
1205849489.128159 63.22.65.94 205.181.175.207 GETVIDEO AgaRda3hmRc&signature 254.212.19.171 
1205849489.948443 63.22.65.77 205.181.134.1 GETVIDEO dfK7HgzjBks&signature 254.212.19.148 
1205849490.023614 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849491.537460 63.22.65.73 102.15.33.87 GETVIDEO j7ZgMTQ2vkE&signature 254.212.22.196 
1205849504.255511 63.22.65.73 102.15.27.103 GETVIDEO qbTOpHAinhA&signature 254.212.22.106 
1205849507.377874 63.22.65.94 102.15.102.235 GETVIDEO Vz40z6O9qcY&origin 105.136.66.76 
1205849513.251662 63.22.65.94 205.181.175.207 GETVIDEO 4-XjSCnY5Os&signature 63.36.203.52 
1205849524.970675 63.22.65.73 102.15.104.148 GETVIDEO Bcg3niauFlE&signature 254.212.31.100 
1205849533.972864 63.22.65.73 102.15.118.160 GETVIDEO MVEUbIgJa9Q&origin 105.136.66.76 
1205849537.779757 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849539.263302 63.22.65.77 205.181.173.252 GETVIDEO NgjK6w6HMiM&origin 105.136.66.76 
1205849551.455971 63.22.65.77 102.15.40.153 GETVIDEO HPrjyLhmcWI&signature 254.212.16.77 
1205849571.654841 63.22.65.77 102.15.40.153 GETVIDEO Eq5u1p3M2-w&signature 254.212.17.134 
1205849575.510995 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849590.133240 63.22.65.94 102.15.56.165 GETVIDEO 1e7o0naqcBI&signature 254.212.16.238 
1205849591.743068 63.22.65.73 102.15.33.87 GETVIDEO bilkltStOrk&signature 254.212.22.217 
1205849616.146734 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849620.311348 63.22.65.94 102.15.186.78 GETVIDEO o0rprGKO9-8&origin 105.136.66.76 
1205849621.826313 63.22.65.73 102.15.33.87 GETVIDEO J839wf8Pvd8&signature 254.212.19.61 
1205849626.071059 63.22.65.73 102.15.104.148 GETVIDEO TpXzU1q8iCE&signature 254.212.16.8 
1205849627.894444 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849630.560959 63.22.65.94 102.15.56.165 GETVIDEO GAkddbPsrvM&signature 63.36.206.51 
1205849637.318443 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849649.958162 63.22.65.77 205.181.8.29 GETVIDEO uhSYbRiYwTY&origin 105.136.66.76 
1205849655.494658 63.22.65.94 102.15.221.61 GETVIDEO -TPssJe5rds&origin 105.136.66.76 
1205849664.225470 63.22.65.73 102.15.118.160 GETVIDEO p6pphVs8bF0&origin 105.136.66.76 
1205849673.895060 63.22.65.73 140.8.59.150 GETVIDEO uNV8b6RkY_Y&signature 254.212.29.119 
1205849674.184159 63.22.65.73 102.15.62.60 GETVIDEO GLAZ55ALt_c&signature 254.212.22.96 
1205849674.834139 63.22.65.73 102.15.118.160 GETVIDEO HlVNod_krsM&origin 105.136.66.76 
1205849678.702998 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849691.972349 63.22.65.77 205.181.8.29 GETVIDEO yykP24h_sVE&signature 254.212.16.5 
1205849708.930397 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849717.582276 63.22.65.94 102.15.56.165 GETVIDEO EKlH1lPt8Ss&signature 63.36.207.249 
1205849720.950234 63.22.65.77 102.15.57.188 GETVIDEO Kj8fUrsRuZw&signature 254.212.25.230 
1205849726.893708 63.22.65.77 102.15.38.201 GETVIDEO XN2PzHIAOiQ&signature 254.212.23.137 
1205849732.715060 63.22.65.94 102.15.221.61 GETVIDEO hC6FjitfzE8&signature 254.212.17.47 
1205849741.038055 63.22.65.94 102.15.221.61 GETVIDEO 9ubN1FdNDaI&origin 105.136.66.76 
1205849744.103195 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849748.364315 63.22.65.77 102.15.39.181 GETVIDEO 0klgLsSxGsU&signature 254.212.16.95 
1205849766.617548 63.22.65.94 35.139.183.212 GETVIDEO nuzWy00JC6s&signature 254.212.19.5 
1205849773.511135 63.22.65.73 102.15.118.160 GETVIDEO d3V3exnl3ks&signature 63.36.207.99 
1205849787.153402 63.22.65.77 102.15.39.181 GETVIDEO ddO9idmax0o&origin 105.136.66.76 
1205849794.105316 63.22.65.94 102.15.221.61 GETVIDEO xvQk944WQzQ&origin 105.136.66.76 
1205849795.920921 63.22.65.73 205.181.134.1 GETVIDEO e6_x17mppuI&signature 254.212.21.64 
1205849803.332787 63.22.65.73 102.15.104.148 GETVIDEO 9z-jqxa7z2I&signature 254.212.30.238 
1205849804.898615 63.22.65.77 102.15.39.181 GETVIDEO vPU4awtuTsk&signature 63.36.192.219 
1205849806.275652 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849812.628693 63.22.65.77 140.8.41.134 GETVIDEO 3QuFhZHR6vs&origin 105.136.66.76 
1205849818.485343 63.22.65.73 102.15.39.246 GETVIDEO lIyEi0OIUX4&origin 105.136.66.76 
1205849835.056613 63.22.65.73 102.15.118.160 GETVIDEO dO2gM2gODyE&signature 254.212.29.214 
1205849846.801213 63.22.65.77 102.15.133.30 GETVIDEO QKCVS57j284&origin 105.136.66.76 
1205849852.783936 63.22.65.77 205.181.173.252 GETVIDEO 1Su5v57tcXk&origin 105.136.66.76 
1205849857.615271 63.22.65.77 102.15.35.144 GETVIDEO YXkBUnt0UYw&signature 254.212.16.147 
1205849859.338136 63.22.65.73 102.15.40.153 GETVIDEO 78L_v3_ufQ0&signature 254.212.22.198 
1205849866.402564 63.22.65.94 102.15.46.107 GETVIDEO W1czBcnX1Ww&origin 105.136.66.76 
1205849881.272567 63.22.65.73 102.15.120.200 GETVIDEO P1m-J94sv2Y&signature 254.212.16.57 
1205849893.799025 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849900.919940 63.22.65.73 102.15.118.160 GETVIDEO d3V3exnl3ks&signature 63.36.207.99 
1205849902.371318 63.22.65.73 102.15.40.153 GETVIDEO T8_ElVyqNWA&signature 254.212.31.33 
1205849904.722053 63.22.65.94 140.8.19.141 GETVIDEO lfv3jsLGzL0&origin 105.136.66.76 
1205849905.289611 63.22.65.94 102.15.33.87 GETVIDEO J839wf8Pvd8&signature 254.212.19.61 
1205849908.404769 63.22.65.77 102.15.35.144 GETVIDEO YXkBUnt0UYw&signature 254.212.16.147 
1205849910.445368 63.22.65.73 102.15.104.148 GETVIDEO 9z-jqxa7z2I&start 254.212.30.238 
1205849910.794102 63.22.65.73 102.15.104.148 GETVIDEO 9z-jqxa7z2I&signature 254.212.30.238 
1205849920.070588 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849923.295254 63.22.65.77 102.15.221.61 GETVIDEO 9ubN1FdNDaI&origin 105.136.66.76 
1205849925.459228 63.22.65.77 102.15.221.61 GETVIDEO hC6FjitfzE8&signature 254.212.17.47 
1205849926.001680 63.22.65.94 102.15.56.165 GETVIDEO GAkddbPsrvM&signature 63.36.206.51 
1205849930.388722 63.22.65.73 102.15.40.153 GETVIDEO 8Qp_1OpYLV0&signature 254.212.16.119 
1205849930.808721 63.22.65.94 102.15.56.165 GETVIDEO GAkddbPsrvM&start 63.36.206.51 
1205849933.084321 63.22.65.77 35.139.178.27 GETVIDEO 1fKcROeuvCI&signature 254.212.17.86 
1205849939.244561 63.22.65.94 102.15.149.181 GETVIDEO Bdx2svBySuM&signature 254.212.16.65 
1205849939.705761 63.22.65.77 102.15.221.61 GETVIDEO P5iuR4ocrn8&origin 105.136.66.76 
1205849947.408985 63.22.65.77 102.15.221.61 GETVIDEO RyhDpk6TNiM&origin 105.136.66.76 
1205849951.275153 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205849954.984897 63.22.65.94 102.15.56.165 GETVIDEO 9kvZsi7ti0w&signature 63.36.206.17 
1205849965.081287 63.22.65.94 102.15.33.87 GETVIDEO 3I1VNOtz9hI&signature 254.212.20.7 
1205849974.263402 63.22.65.73 102.15.118.160 GETVIDEO RPncw4QqjzI&signature 254.212.20.69 
1205849987.777519 63.22.65.77 140.8.41.134 GETVIDEO lHr6ghoCnrA&origin 105.136.66.76 
1205849990.403481 63.22.65.94 102.15.33.87 GETVIDEO aJDuSLKw5iQ&signature 254.212.18.206 
1205849996.188511 63.22.65.77 102.15.57.188 GETVIDEO gI-XsoY4PqY&signature 254.212.21.220 
1205850000.132569 63.22.65.73 102.15.40.153 GETVIDEO lK6FerpS-A8&signature 254.212.16.52 
1205850006.485180 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850021.579712 63.22.65.77 35.139.31.8 GETVIDEO 34KxmCQD0V8&origin 105.136.66.76 
1205850034.035979 63.22.65.73 102.15.118.160 GETVIDEO CeRI2Kf4RDs&signature 63.36.206.27 
1205850049.387007 63.22.65.73 35.139.191.92 GETVIDEO DnCJStZaO8Q&origin 105.136.66.76 
1205850059.202215 63.22.65.77 102.15.35.144 GETVIDEO 3HyZ-raQseg&signature 63.22.67.95 
1205850066.359464 63.22.65.94 102.15.62.93 GETVIDEO ZeAxnIz6L-4&signature 254.212.25.174 
1205850067.643807 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850073.660184 63.22.65.77 102.15.57.188 GETVIDEO dRiZz5d0Fr4&signature 254.212.23.255 
1205850076.780029 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850088.061168 63.22.65.77 102.15.107.240 GETVIDEO j7yK3SPrvKs&origin 105.136.66.76 
1205850088.131502 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850099.602215 63.22.65.94 102.15.33.87 GETVIDEO ZaFZURvq2FQ&signature 63.36.207.184 
1205850103.041441 63.22.65.77 140.8.59.150 GETVIDEO kVXLf5WGxeA&signature 254.212.29.81 
1205850104.665030 63.22.65.94 102.15.104.105 GETVIDEO ZE_D6wagC2o&signature 63.36.192.208 
1205850116.992114 63.22.65.77 102.15.107.240 GETVIDEO j7yK3SPrvKs&origin 105.136.66.76 
1205850122.970021 63.22.65.73 102.15.118.160 GETVIDEO RPncw4QqjzI&signature 254.212.20.69 
1205850123.023680 63.22.65.73 35.139.31.8 GETVIDEO uu8456pVSLI&origin 105.136.66.76 
1205850132.437527 63.22.65.73 102.15.118.160 GETVIDEO Q4o09BsUQzE&signature 254.212.16.234 
1205850134.164137 63.22.65.73 35.139.178.27 GETVIDEO BOZfuDAd0-Y&signature 63.36.206.22 
1205850158.362101 63.22.65.73 102.15.27.198 GETVIDEO Vz40z6O9qcY&origin 105.136.66.76 
1205850168.328663 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850180.734120 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850185.920178 63.22.65.73 102.15.118.160 GETVIDEO of2Y_I3aUJ8&signature 254.212.29.211 
1205850190.075929 63.22.65.94 102.15.59.215 GETVIDEO Kfz2XDXaeqc&origin 105.136.66.76 
1205850191.983952 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850211.733352 63.22.65.77 102.15.35.144 GETVIDEO iSByZARPJSU&origin 105.136.66.76 
1205850212.510576 63.22.65.77 102.15.106.189 GETVIDEO g1TVOXdNkFo&origin 105.136.66.76 
1205850218.022227 63.22.65.77 102.15.56.188 GETVIDEO Tsdh3EYdd9Y&signature 63.36.203.102 
1205850219.044626 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850221.678278 63.22.65.94 205.181.175.248 GETVIDEO ztw_mobKkZs&signature 254.212.30.66 
1205850223.769610 63.22.65.77 102.15.221.61 GETVIDEO puMyvQjHQ-s&origin 105.136.66.76 
1205850230.298417 63.22.65.77 102.15.57.188 GETVIDEO iYFTxYze12A&signature 254.212.23.144 
1205850234.189699 63.22.65.73 102.15.104.148 GETVIDEO 9z-jqxa7z2I&start 254.212.30.238 
1205850234.522434 63.22.65.73 102.15.104.148 GETVIDEO l-bznDqztas&signature 254.212.17.162 
1205850241.330934 63.22.65.77 102.15.98.158 GETVIDEO 9yN-6PbqAPM&origin 105.136.66.76 
1205850243.588258 63.22.65.77 205.181.166.16 GETVIDEO JD3FpGgsxJ8&signature 254.212.22.3 
1205850244.582090 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850248.251743 63.22.65.73 102.15.118.160 GETVIDEO o4WhmapEhTA&origin 105.136.66.76 
1205850250.380479 63.22.65.77 102.15.35.144 GETVIDEO iSByZARPJSU&start 105.136.66.76 
1205850250.753087 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850252.677739 63.22.65.77 102.15.35.144 GETVIDEO iSByZARPJSU&start 105.136.66.76 
1205850253.468003 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850253.579075 63.22.65.77 102.15.35.144 GETVIDEO iSByZARPJSU&start 105.136.66.76 
1205850256.114850 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850262.523497 63.22.65.77 102.15.35.144 GETVIDEO iSByZARPJSU&start 105.136.66.76 
1205850274.438175 63.22.65.77 35.139.31.8 GETVIDEO vpWEuOJQYYs&origin 105.136.66.76 
1205850279.368140 63.22.65.73 102.15.40.227 GETVIDEO Sd0xNfFyRDs&signature 63.36.207.99 
1205850283.589623 63.22.65.73 102.15.27.105 GETVIDEO jsPBVNecOMo&origin 105.136.66.76 
1205850284.499705 63.22.65.94 35.139.31.8 GETVIDEO SwT_59bSTTM&signature 254.212.21.132 
1205850289.217425 63.22.65.73 102.15.104.148 GETVIDEO l-bznDqztas&start 254.212.17.162 
1205850289.707585 63.22.65.73 102.15.104.148 GETVIDEO vKh_jvM-DQE&signature 254.212.17.174 
1205850304.439584 63.22.65.73 35.139.31.8 GETVIDEO jwMj3PJDxuo&origin 105.136.66.76 
1205850320.292697 63.22.65.94 140.8.180.253 GETVIDEO AFBptC6N3EQ&signature 254.212.29.83 
1205850329.094345 63.22.65.77 140.8.150.7 GETVIDEO p4ZLeT4GmYE&signature 63.36.203.231 
1205850331.571173 63.22.65.73 102.15.118.160 GETVIDEO F3VrvG7286c&signature 63.36.207.251 
1205850332.302836 63.22.65.94 140.8.219.239 GETVIDEO CnnOOo6tRs8&origin 105.136.66.76 
1205850338.320027 63.22.65.94 140.8.180.253 GETVIDEO vWgVl0rV6cs&origin 105.136.66.76 
1205850339.543514 63.22.65.94 140.8.180.253 GETVIDEO vWgVl0rV6cs&start 105.136.66.76 
1205850342.488414 63.22.65.94 140.8.180.253 GETVIDEO vWgVl0rV6cs&start 105.136.66.76 
1205850365.273003 63.22.65.94 35.139.183.212 GETVIDEO 4nCf3C7R8dg&signature 254.212.19.192 
1205850366.015859 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850368.545708 63.22.65.73 102.15.40.227 GETVIDEO S88bgX-nN9M&signature 254.212.30.203 
1205850370.665814 63.22.65.73 35.139.31.8 GETVIDEO mEIW6IxcN9U&signature 63.36.203.178 
1205850371.569566 63.22.65.73 102.15.56.188 GETVIDEO GAaOz4Lzwz0&signature 254.212.19.191 
1205850373.979516 63.22.65.77 102.15.58.10 GETVIDEO F5VvvVxuKko&origin 105.136.66.76 
1205850375.784106 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850382.054359 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850387.278241 63.22.65.73 205.181.8.187 GETVIDEO 9afin4ROatU&origin 105.136.66.76 
1205850387.361482 63.22.65.73 205.181.8.187 GETVIDEO 9afin4ROatU&origin 105.136.66.76 
1205850398.161354 63.22.65.77 102.15.58.10 GETVIDEO 3M4_XZ3FLHw&signature 254.212.16.228 
1205850405.811856 63.22.65.94 140.8.180.253 GETVIDEO yW3eqLmSKC0&signature 63.36.203.104 
1205850415.430220 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850420.836920 63.22.65.73 102.15.104.148 GETVIDEO vKh_jvM-DQE&start 254.212.17.174 
1205850421.102363 63.22.65.73 102.15.104.148 GETVIDEO YupQFpr-xfc&origin 105.136.66.76 
1205850431.476854 63.22.65.73 102.15.56.188 GETVIDEO pqLmaCfgQok&signature 63.36.203.102 
1205850460.719668 63.22.65.94 140.8.180.253 GETVIDEO yW3eqLmSKC0&start 63.36.203.104 
1205850462.159307 63.22.65.77 102.15.58.10 GETVIDEO ZLkOEBmi6po&signature 254.212.25.169 
1205850463.006974 63.22.65.94 140.8.180.253 GETVIDEO yW3eqLmSKC0&start 63.36.203.104 
1205850465.378550 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850466.272538 63.22.65.94 205.181.175.248 GETVIDEO VXAMpS3RdDY&signature 254.212.16.167 
1205850479.402776 63.22.65.73 102.15.56.188 GETVIDEO 09iY8ZxEyGo&signature 63.36.203.102 
1205850479.974887 63.22.65.73 102.15.104.148 GETVIDEO YupQFpr-xfc&origin 105.136.66.76 
1205850480.610003 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850484.426212 63.22.65.73 102.15.118.160 GETVIDEO o4WhmapEhTA&origin 105.136.66.76 
1205850490.241811 63.22.65.94 140.8.180.253 GETVIDEO GqBYQ9fZ1xA&signature 254.212.19.153 
1205850501.672448 63.22.65.73 102.15.104.148 GETVIDEO YupQFpr-xfc&origin 105.136.66.76 
1205850504.180263 63.22.65.94 140.8.180.253 GETVIDEO GqBYQ9fZ1xA&start 254.212.19.153 
1205850505.533200 63.22.65.77 102.15.57.102 GETVIDEO bFytHZHFXhA&origin 105.136.66.76 
1205850505.956909 63.22.65.94 140.8.180.253 GETVIDEO GqBYQ9fZ1xA&start 254.212.19.153 
1205850512.068160 63.22.65.73 102.15.104.148 GETVIDEO YupQFpr-xfc&origin 105.136.66.76 
1205850518.472808 63.22.65.94 140.8.180.253 GETVIDEO NCbHBYTWoVU&signature 254.212.19.63 
1205850532.082904 63.22.65.73 140.8.29.245 GETVIDEO 8VNFt2Sx_Uo&signature 254.212.25.174 
1205850533.091252 63.22.65.73 140.8.29.245 GETVIDEO 8VNFt2Sx_Uo&signature 254.212.25.174 
1205850572.116112 63.22.65.94 102.15.56.165 GETVIDEO J5IbOhaH90Q&signature 254.212.20.178 
1205850585.214423 63.22.65.77 35.139.31.8 GETVIDEO blhhSR7D1XQ&origin 105.136.66.76 
1205850585.721443 63.22.65.73 102.15.252.197 GETVIDEO PT89X5QcLZE&origin 105.136.66.76 
1205850595.300490 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850596.783356 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850599.423836 63.22.65.77 35.139.178.27 GETVIDEO jd3zjozVSEg&signature 254.212.16.208 
1205850613.018925 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850613.240597 63.22.65.73 102.15.104.148 GETVIDEO UPTcNal70ac&signature 254.212.31.54 
1205850632.265557 63.22.65.77 140.8.55.63 GETVIDEO BFGuOkJQp4M&signature 63.36.203.140 
1205850636.933177 63.22.65.94 102.15.40.88 GETVIDEO x9QNKB34cJo&origin 105.136.66.76 
1205850665.082455 63.22.65.94 35.139.191.92 GETVIDEO 4sZCNlPwG8o&origin 105.136.66.76 
1205850668.368024 63.22.65.77 102.15.82.91 GETVIDEO kUx0a49X9lU&origin 105.136.66.76 
1205850674.416813 63.22.65.77 140.8.128.231 GETVIDEO 9jPRIKfDdtE&signature 254.212.16.10 
1205850701.374514 63.22.65.94 205.181.153.107 GETVIDEO BYLMTvxOaeE&signature 254.212.25.18 
1205850703.839813 63.22.65.77 140.8.128.231 GETVIDEO KpIwrhAKJcI&signature 254.212.21.164 
1205850708.187100 63.22.65.94 102.15.221.61 GETVIDEO ZphaSiq8G1U&origin 105.136.66.76 
1205850710.639299 63.22.65.94 205.181.153.107 GETVIDEO N30mgwdq_-8&origin 105.136.66.76 
1205850718.277426 63.22.65.77 35.139.31.8 GETVIDEO qNuRQmvykwk&origin 105.136.66.76 
1205850722.992085 63.22.65.77 140.8.128.231 GETVIDEO yyvCu8jClo4&signature 254.212.29.221 
1205850725.161680 63.22.65.77 140.8.128.231 GETVIDEO vq8G0owqMXY&signature 254.212.30.70 
1205850729.279615 63.22.65.77 140.8.128.231 GETVIDEO Rr9GAoUeBcc&signature 254.212.20.74 
1205850730.765458 63.22.65.77 102.15.143.20 GETVIDEO 9fjNP0oaxvg&signature 254.212.17.45 
1205850733.794421 63.22.65.77 140.8.128.231 GETVIDEO nnyucp7nnss&signature 254.212.17.125 
1205850735.036525 63.22.65.77 140.8.168.160 GETVIDEO gqXPMvSH6iM&signature 254.212.23.140 
1205850736.034271 63.22.65.94 205.181.166.16 GETVIDEO K4WEwdhLZBs&signature 254.212.23.245 
1205850736.389502 63.22.65.77 140.8.55.63 GETVIDEO cZTFhHTnXrI&signature 63.36.203.59 
1205850738.159693 63.22.65.94 102.15.221.61 GETVIDEO bTHceUChf8U&origin 105.136.66.76 
1205850739.998667 63.22.65.77 140.8.168.160 GETVIDEO nI_MVldpxDQ&origin 105.136.66.76 
1205850743.160780 63.22.65.77 140.8.128.231 GETVIDEO XjDkxKkS4yQ&origin 105.136.66.76 
1205850746.704209 63.22.65.77 140.8.128.231 GETVIDEO 3IB8RrSxM7Q&signature 254.212.31.60 
1205850749.548069 63.22.65.73 205.181.8.187 GETVIDEO jnQcRbyyYcQ&signature 254.212.29.82 
1205850749.616896 63.22.65.73 205.181.8.187 GETVIDEO jnQcRbyyYcQ&signature 254.212.29.82 
1205850755.348150 63.22.65.77 140.8.168.160 GETVIDEO lUH9o7cVgwE&signature 63.36.195.125 
1205850764.199668 63.22.65.77 140.8.128.231 GETVIDEO GBoI2DBJiTs&signature 254.212.25.139 
1205850767.845791 63.22.65.77 140.8.128.231 GETVIDEO jDlqd9bUtA0&signature 254.212.16.131 
1205850789.095947 63.22.65.73 205.181.8.187 GETVIDEO BFQjumMFNhg&signature 254.212.22.249 
1205850789.103054 63.22.65.73 205.181.8.187 GETVIDEO BFQjumMFNhg&signature 254.212.22.249 
1205850796.958193 63.22.65.77 102.15.143.20 GETVIDEO O6zzggU1oIM&signature 63.36.192.247 
1205850834.780367 63.22.65.94 140.8.180.253 GETVIDEO xhhUHBm4k1U&signature 254.212.29.117 
1205850845.088141 63.22.65.94 102.15.186.78 GETVIDEO o0rprGKO9-8&origin 105.136.66.76 
1205850846.730281 63.22.65.77 102.15.58.10 GETVIDEO DRA68vxQMec&origin 105.136.66.76 
1205850846.993653 63.22.65.94 102.15.56.188 GETVIDEO K4y_BfIlFTc&signature 63.22.67.64 
1205850848.580697 63.22.65.77 102.15.82.91 GETVIDEO S3_EwUERW1U&origin 105.136.66.76 
1205850856.455787 63.22.65.94 102.15.186.78 GETVIDEO o0rprGKO9-8&start 105.136.66.76 
1205850860.994710 63.22.65.94 140.8.180.253 GETVIDEO xhhUHBm4k1U&start 254.212.29.117 
1205850869.362740 63.22.65.94 140.8.180.253 GETVIDEO xhhUHBm4k1U&start 254.212.29.117 
1205850873.467090 63.22.65.94 140.8.180.253 GETVIDEO xhhUHBm4k1U&start 254.212.29.117 
1205850874.581121 63.22.65.73 140.8.29.245 GETVIDEO 8VNFt2Sx_Uo&signature 254.212.25.174 
1205850875.655018 63.22.65.73 205.181.134.1 GETVIDEO eiJZlRtLua4&origin 105.136.66.76 
1205850877.069425 63.22.65.94 102.15.143.20 GETVIDEO vGjWi1K-uT8&signature 63.36.195.110 
1205850877.173277 63.22.65.73 205.181.8.187 GETVIDEO 8izv8-b0slc&signature 254.212.29.82 
1205850877.182010 63.22.65.73 205.181.8.187 GETVIDEO 8izv8-b0slc&signature 254.212.29.82 
1205850889.507014 63.22.65.94 35.139.31.8 GETVIDEO f31PLcCXD0U&signature 254.212.21.71 
1205850900.469583 63.22.65.73 205.181.175.248 GETVIDEO N1jW9EIkrDk&signature 254.212.31.77 
1205850911.135996 63.22.65.94 140.8.17.36 GETVIDEO A6P2jy_dzkM&origin 105.136.66.76 
1205850927.502080 63.22.65.73 35.139.183.212 GETVIDEO D-0Hf5L2yXQ&signature 254.212.31.76 
1205850929.793935 63.22.65.94 102.15.56.188 GETVIDEO I-q4uJMLgr0&signature 254.212.25.244 
1205850947.302317 63.22.65.94 102.15.56.188 GETVIDEO iTrDfVG2SWk&origin 105.136.66.76 
1205850959.308476 63.22.65.77 140.8.128.231 GETVIDEO BhkcsA-IovU&origin 105.136.66.76 
1205850960.261306 63.22.65.94 102.15.196.182 GETVIDEO Fkwy_bJLx_w&origin 105.136.66.76 
1205850965.209311 63.22.65.77 140.8.128.231 GETVIDEO OHP4MvjSjiM&signature 63.22.67.87 
1205850978.445822 63.22.65.73 140.8.29.245 GETVIDEO 8VNFt2Sx_Uo&signature 254.212.25.174 
1205850989.345205 63.22.65.94 35.139.31.8 GETVIDEO PP8avO4rlMQ&origin 105.136.66.76 
1205850993.739197 63.22.65.77 102.15.166.160 GETVIDEO 4rb8aOzy9t4&origin 105.136.66.76 
1205850994.437825 63.22.65.94 102.15.40.234 GETVIDEO SCOGS7I_Tno&signature 254.212.31.102 
