1202274232.897737 63.22.65.94 102.15.230.243 GETVIDEO bWTppxvBvok 254.212.18.150 
1202274233.696743 63.22.65.94 102.15.228.226 GETVIDEO kjwAi7Bryo8&origin 105.136.78.116 
1202274235.629422 63.22.65.94 102.15.228.226 GETVIDEO kJ2yK5C9Ae4&origin 105.136.78.116 
1202274236.350269 63.22.65.77 140.8.45.99 GETVIDEO L9SuAqEAftE&start 254.212.29.218 
1202274236.658485 63.22.65.94 102.15.228.155 GETVIDEO 58-BpgTP1VE&origin 105.136.78.116 
1202274237.527203 63.22.65.94 102.15.228.226 GETVIDEO Ijr2ReT8VpQ&origin 105.136.78.116 
1202274237.542355 63.22.65.77 140.8.45.99 GETVIDEO L9SuAqEAftE&start 254.212.29.218 
1202274237.752280 63.22.65.77 205.181.131.252 GETVIDEO VY60CkP1qAc&origin 105.136.78.116 
1202274237.981345 63.22.65.94 102.15.143.20 GETVIDEO Wtlep1YhkAk 254.212.22.255 
1202274239.170463 63.22.65.94 102.15.236.100 GETVIDEO sZb2H4AK1po 254.212.19.63 
1202274239.179092 63.22.65.77 140.8.45.99 GETVIDEO L9SuAqEAftE&start 254.212.29.218 
1202274239.600952 63.22.65.77 102.15.229.20 GETVIDEO irOFAjsnSg0&origin 105.136.78.116 
1202274239.856017 63.22.65.94 140.8.45.46 GETVIDEO s6Hd-WhiPOE&origin 105.136.78.116 
1202274239.866468 63.22.65.94 102.15.228.226 GETVIDEO Cx2PKy1FTqg&origin 105.136.78.116 
1202274239.876586 63.22.65.94 102.15.254.237 GETVIDEO Ap4A2A_3WJY 254.212.18.161 
1202274241.086763 63.22.65.73 102.15.236.136 GETVIDEO FbJRxCmQMtc 254.212.29.231 
1202274241.197972 63.22.65.94 102.15.8.212 GETVIDEO 70VNrYiLCPQ&start 254.212.22.110 
1202274241.678178 63.22.65.94 102.15.228.155 GETVIDEO 58-BpgTP1VE&start 105.136.78.116 
1202274241.789287 63.22.65.94 102.15.228.226 GETVIDEO L5O857MIRAc&origin 105.136.78.116 
1202274244.583561 63.22.65.94 102.15.8.212 GETVIDEO PfMW3xYhitQ 254.212.19.200 
1202274245.371802 63.22.65.94 35.139.187.13 GETVIDEO I5ALIL7T764&origin 105.136.78.116 
1202274245.614504 63.22.65.73 140.8.53.35 GETVIDEO TGhqvjaH2q8 254.212.19.3 
1202274247.444883 63.22.65.73 140.8.55.58 GETVIDEO Yhsh7GA4Qds 63.36.203.180 
1202274247.850911 63.22.65.77 140.8.45.99 GETVIDEO l-rcDFKjbPo 63.22.67.56 
1202274249.603896 63.22.65.73 35.139.31.8 GETVIDEO aqUq6mXp9bc 254.212.22.69 
1202274250.073689 63.22.65.73 35.139.191.166 GETVIDEO UdaHCLlBkWU&origin 105.136.78.116 
1202274250.462474 63.22.65.94 102.15.104.80 GETVIDEO EeY9IRnVmk8 254.212.17.134 
1202274250.617550 63.22.65.73 140.8.49.152 GETVIDEO AzUBJJc60U8 254.212.16.13 
1202274253.151524 63.22.65.94 35.139.129.20 GETVIDEO FmNij0q4B0c&start 63.22.67.102 
1202274253.840217 63.22.65.94 102.15.252.17 GETVIDEO oPnJGHXiSXI 254.212.22.135 
1202274254.952345 63.22.65.77 35.139.42.68 GETVIDEO OBX9YAq7wG8&start 254.212.19.100 
1202274255.119251 63.22.65.77 102.15.232.70 GETVIDEO 3-iEJC6Ve3M 254.212.30.105 
1202274255.181467 63.22.65.94 205.181.172.159 GETVIDEO LbZL-zYwZKM 254.212.23.218 
1202274255.378678 63.22.65.77 102.15.252.18 GETVIDEO 5IZqlz0CTCw 254.212.25.20 
1202274255.433393 63.22.65.94 102.15.253.119 GETVIDEO c5a7QEHMx-4&origin 105.136.78.116 
1202274256.189999 63.22.65.94 205.181.172.159 GETVIDEO LbZL-zYwZKM 254.212.23.218 
1202274257.800364 63.22.65.94 205.181.178.250 GETVIDEO E2vMhXOUEtI&origin 105.136.78.116 
1202274258.453175 63.22.65.94 102.15.228.155 GETVIDEO 58-BpgTP1VE&start 105.136.78.116 
1202274258.810052 63.22.65.94 205.181.178.250 GETVIDEO E2vMhXOUEtI&origin 105.136.78.116 
1202274259.956646 63.22.65.94 35.139.129.20 GETVIDEO _nTj5-2295g 254.212.31.22 
1202274261.868740 63.22.65.77 102.15.229.20 GETVIDEO 5fvqMF34iG4&origin 105.136.78.116 
1202274263.003693 63.22.65.94 102.15.229.179 GETVIDEO jjXyqcx-mYY&origin 105.136.78.116 
1202274264.036260 63.22.65.94 102.15.254.237 GETVIDEO xAMnowqqiJ8 254.212.29.95 
1202274264.229152 63.22.65.94 102.15.228.155 GETVIDEO 162v6zckl-o&origin 105.136.78.116 
1202274264.620036 63.22.65.94 35.139.129.20 GETVIDEO vJtBPzcThqk 254.212.30.226 
1202274265.361801 63.22.65.94 102.15.232.228 GETVIDEO _OBlgSz8sSM&origin 105.136.78.116 
1202274270.107344 63.22.65.94 102.15.8.212 GETVIDEO QzFInjXZ08Q 254.212.21.77 
1202274270.324776 63.22.65.77 102.15.144.222 GETVIDEO zOE3pLGTmsI&origin 105.136.78.116 
1202274271.986307 63.22.65.73 140.8.41.252 GETVIDEO pRWmISaz-pk 254.212.19.252 
1202274274.393001 63.22.65.94 35.139.129.20 GETVIDEO KeX1fezJbH8 254.212.25.130 
1202274274.396944 63.22.65.73 102.15.252.153 GETVIDEO pX_nIjAzEm8 254.212.23.151 
1202274274.488291 63.22.65.73 102.15.252.153 GETVIDEO m1Buxrdc1FA 254.212.23.160 
1202274274.586101 63.22.65.73 102.15.252.153 GETVIDEO ULaqCD3J64M 254.212.23.246 
1202274274.677558 63.22.65.73 102.15.252.153 GETVIDEO NG5EE8kp9xQ 254.212.19.117 
1202274274.771117 63.22.65.73 102.15.252.153 GETVIDEO GOEeXaLNf4U&origin 105.136.78.116 
1202274274.863902 63.22.65.73 102.15.252.153 GETVIDEO Hh7-IILVrsI 63.22.67.82 
1202274274.962436 63.22.65.73 102.15.252.153 GETVIDEO k8rRFFi_stY 254.212.25.129 
1202274275.050967 63.22.65.73 102.15.252.153 GETVIDEO zNauJGk4M5o 254.212.25.229 
1202274276.563529 63.22.65.77 102.15.232.70 GETVIDEO -5NFAB-frsA 254.212.21.141 
1202274276.628413 63.22.65.73 205.181.186.196 GETVIDEO VDCBerubAY0 63.36.203.51 
1202274277.353580 63.22.65.77 102.15.229.20 GETVIDEO wGgb2aUkIYI 63.36.206.17 
1202274277.673039 63.22.65.73 140.8.49.152 GETVIDEO SOwxwPMy1Kc 254.212.30.205 
1202274278.253144 63.22.65.94 102.15.237.120 GETVIDEO osw2ytuuysU 254.212.16.19 
1202274278.873680 63.22.65.94 35.139.185.58 GETVIDEO _ptffBZ562Y 254.212.30.110 
1202274279.366944 63.22.65.94 102.15.8.212 GETVIDEO QzFInjXZ08Q&start 254.212.21.77 
1202274281.834356 63.22.65.94 102.15.8.212 GETVIDEO QzFInjXZ08Q&start 254.212.21.77 
1202274282.870890 63.22.65.73 205.181.166.230 GETVIDEO 9rz5NekSUTM&origin 105.136.78.116 
1202274283.005946 63.22.65.94 102.15.104.80 GETVIDEO hg6zqejXvqI 254.212.17.163 
1202274283.746104 63.22.65.94 102.15.8.212 GETVIDEO QzFInjXZ08Q&start 254.212.21.77 
1202274285.425604 63.22.65.73 140.8.45.99 GETVIDEO l-rcDFKjbPo 63.22.67.56 
1202274285.708462 63.22.65.73 140.8.45.99 GETVIDEO l-rcDFKjbPo 63.22.67.56 
1202274285.807320 63.22.65.73 102.15.56.20 GETVIDEO bgwONGRnxYw 254.212.25.20 
1202274285.866616 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM 63.36.192.247 
1202274287.939044 63.22.65.94 102.15.143.20 GETVIDEO hdhSPr75bp4 254.212.31.48 
1202274289.759377 63.22.65.77 102.15.229.20 GETVIDEO q9VblKoxo3A 254.212.21.172 
1202274290.102019 63.22.65.94 35.139.129.20 GETVIDEO vJtBPzcThqk 254.212.30.226 
1202274290.424888 63.22.65.94 102.15.237.120 GETVIDEO Djq3aXIx2FA 254.212.30.231 
1202274290.431135 63.22.65.77 102.15.232.70 GETVIDEO rut9QDCEf5M 254.212.17.126 
1202274291.276240 63.22.65.77 140.8.54.119 GETVIDEO cw6Swr-ME40 254.212.17.84 
1202274292.125714 63.22.65.77 35.139.187.37 GETVIDEO BNFS8SEj1rA 254.212.23.140 
1202274292.277042 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274292.299069 63.22.65.77 140.8.45.99 GETVIDEO J-xEO7EiJdo 254.212.30.87 
1202274294.406460 63.22.65.77 35.139.134.129 GETVIDEO 6AXPnH0C9UA&origin 105.136.78.116 
1202274294.995045 63.22.65.73 140.8.58.89 GETVIDEO B9siDsdmvSg 254.212.30.228 
1202274295.781466 63.22.65.94 205.181.175.118 GETVIDEO W82FHbbwyyA 63.36.203.103 
1202274295.844592 63.22.65.94 35.139.129.20 GETVIDEO fVvonrBVyZw 254.212.25.1 
1202274295.995477 63.22.65.94 205.181.183.47 GETVIDEO ZMLzP1VCANo&origin 105.136.78.116 
1202274296.790437 63.22.65.94 205.181.175.118 GETVIDEO W82FHbbwyyA 63.36.203.103 
1202274297.595412 63.22.65.77 140.8.45.99 GETVIDEO l-rcDFKjbPo 63.22.67.56 
1202274298.507557 63.22.65.77 35.139.180.91 GETVIDEO vDEKYUQRV24&origin 105.136.78.116 
1202274298.641411 63.22.65.94 102.15.236.100 GETVIDEO u_f6qFBQD9U 254.212.19.105 
1202274299.138064 63.22.65.77 205.181.182.166 GETVIDEO gZQgEyeeq7c 63.36.206.24 
1202274301.672541 63.22.65.77 140.8.60.39 GETVIDEO wN0oDnoc3-c 254.212.16.76 
1202274302.938459 63.22.65.73 102.15.231.81 GETVIDEO AeetWni_L7Q 254.212.19.3 
1202274303.243167 63.22.65.94 102.15.225.182 GETVIDEO tMC6cNouKv4&origin 105.136.78.116 
1202274304.148933 63.22.65.77 140.8.45.99 GETVIDEO I85IuNVKEww 254.212.16.202 
1202274307.300019 63.22.65.73 205.181.187.31 GETVIDEO xr3FNkuEAdo 254.212.29.236 
1202274308.308288 63.22.65.73 205.181.187.31 GETVIDEO xr3FNkuEAdo 254.212.29.236 
1202274310.732299 63.22.65.77 140.8.25.104 GETVIDEO oyYolu_LRL4 254.212.17.110 
1202274310.869752 63.22.65.73 140.8.58.89 GETVIDEO -oGjUNAas-o&origin 105.136.78.116 
1202274311.211093 63.22.65.94 140.8.132.255 GETVIDEO zi5QVOCNK6M 254.212.20.14 
1202274312.710850 63.22.65.94 102.15.239.126 GETVIDEO zG7EsJzZ0DU&origin 105.136.78.116 
1202274313.792241 63.22.65.94 102.15.254.237 GETVIDEO At2fYe8IKqk 254.212.18.154 
1202274314.594667 63.22.65.94 140.8.60.34 GETVIDEO TRlgc6GA924 254.212.20.132 
1202274316.195005 63.22.65.77 102.15.229.20 GETVIDEO wGgb2aUkIYI 63.36.206.17 
1202274318.885109 63.22.65.77 140.8.45.99 GETVIDEO zS5idX4wHPo 63.36.207.68 
1202274318.972277 63.22.65.77 140.8.44.217 GETVIDEO 8JJUEAVBDeo 254.212.18.200 
1202274320.644910 63.22.65.94 35.139.129.20 GETVIDEO h2LyeBecHB8 254.212.17.118 
1202274322.363213 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274322.873682 63.22.65.77 205.181.184.223 GETVIDEO m-n-jZJhpT4 254.212.19.238 
1202274323.864620 63.22.65.77 35.139.187.37 GETVIDEO l8N5gKkKkwU 254.212.18.106 
1202274323.878161 63.22.65.77 205.181.184.223 GETVIDEO m-n-jZJhpT4 254.212.19.238 
1202274324.343732 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274324.470360 63.22.65.73 205.181.207.7 GETVIDEO w0BFfeCFsg0 254.212.25.249 
1202274324.882997 63.22.65.94 102.15.237.120 GETVIDEO teNl3Ol3HTA 254.212.25.199 
1202274326.322885 63.22.65.77 205.181.182.166 GETVIDEO FmEtO58hHac 63.36.207.195 
1202274326.522859 63.22.65.94 102.15.213.63 GETVIDEO _OBlgSz8sSM&origin 105.136.78.116 
1202274327.362815 63.22.65.94 102.15.232.228 GETVIDEO lCuhTppsCXM&origin 105.136.78.116 
1202274327.653069 63.22.65.77 205.181.179.15 GETVIDEO -P6700m-tZ0 254.212.17.38 
1202274329.007457 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274330.735947 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274333.057325 63.22.65.94 102.15.228.155 GETVIDEO phOhp19GGIM&start 63.36.192.247 
1202274333.843565 63.22.65.77 102.15.144.222 GETVIDEO V0ZWXIf1Jq8&origin 105.136.78.116 
1202274335.911076 63.22.65.94 205.181.172.159 GETVIDEO 2MA9feFIM8A 254.212.19.6 
1202274335.924834 63.22.65.77 205.181.164.115 GETVIDEO 564dMxAeTSE 254.212.16.117 
1202274336.920398 63.22.65.94 205.181.172.159 GETVIDEO 2MA9feFIM8A 254.212.19.6 
1202274336.929981 63.22.65.77 205.181.164.115 GETVIDEO 564dMxAeTSE 254.212.16.117 
1202274341.413706 63.22.65.94 35.139.187.13 GETVIDEO m8Mx7p1DGI4 254.212.25.240 
1202274341.846806 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo 63.36.207.74 
1202274343.469698 63.22.65.77 140.8.45.99 GETVIDEO Ma0ggpgwTw4 254.212.16.115 
1202274343.657606 63.22.65.77 102.15.239.237 GETVIDEO Dj5-mKE0tiU 254.212.29.210 
1202274343.681941 63.22.65.94 140.8.51.103 GETVIDEO BTh8no91g54&origin 105.136.78.116 
1202274344.953327 63.22.65.77 35.139.187.37 GETVIDEO a4LDm5KC6ow 254.212.21.66 
1202274345.192701 63.22.65.73 102.15.230.77 GETVIDEO uUpGjr8OspU 254.212.30.236 
1202274345.475968 63.22.65.77 102.15.229.20 GETVIDEO Yyui8sW52sI 63.36.206.56 
1202274349.452728 63.22.65.94 140.8.31.34 GETVIDEO ePyRrb2-fzs&origin 105.136.78.116 
1202274356.423304 63.22.65.94 140.8.35.220 GETVIDEO pxFoO4vaXjM 254.212.16.69 
1202274359.221406 63.22.65.73 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202274360.814302 63.22.65.73 102.15.252.153 GETVIDEO zNauJGk4M5o 254.212.25.229 
1202274360.901818 63.22.65.73 102.15.252.153 GETVIDEO pX_nIjAzEm8 254.212.23.151 
1202274360.981877 63.22.65.94 205.181.190.153 GETVIDEO x6zhKJfvRtc 254.212.16.52 
1202274360.991887 63.22.65.73 102.15.252.153 GETVIDEO GOEeXaLNf4U&origin 105.136.78.116 
1202274361.085911 63.22.65.73 102.15.252.153 GETVIDEO Hh7-IILVrsI 63.22.67.82 
1202274361.176726 63.22.65.73 102.15.252.153 GETVIDEO k8rRFFi_stY 254.212.25.129 
1202274361.265812 63.22.65.73 102.15.252.153 GETVIDEO m1Buxrdc1FA 254.212.23.160 
1202274361.356437 63.22.65.73 102.15.252.153 GETVIDEO ULaqCD3J64M 254.212.23.246 
1202274361.444787 63.22.65.73 102.15.252.153 GETVIDEO NG5EE8kp9xQ 254.212.19.117 
1202274361.988956 63.22.65.94 205.181.190.153 GETVIDEO x6zhKJfvRtc 254.212.16.52 
1202274362.030940 63.22.65.94 140.8.53.160 GETVIDEO vHQqdcEMEL4&origin 105.136.78.116 
1202274362.569729 63.22.65.94 140.8.22.132 GETVIDEO HRfRLPHk44w&origin 105.136.78.116 
1202274362.611263 63.22.65.73 205.181.179.166 GETVIDEO DYoVL4KBt6k 254.212.16.113 
1202274363.215058 63.22.65.94 140.8.55.58 GETVIDEO _c9GtF21w9Y&origin 105.136.78.116 
1202274363.611497 63.22.65.73 205.181.179.166 GETVIDEO DYoVL4KBt6k 254.212.16.113 
1202274363.894865 63.22.65.94 102.15.236.100 GETVIDEO LRlriyEjqlQ&origin 105.136.78.116 
1202274363.908861 63.22.65.77 102.15.236.73 GETVIDEO aLooMzB_lgc 254.212.23.174 
1202274364.810967 63.22.65.77 35.139.41.189 GETVIDEO 2Vpe98B-IAM 254.212.18.195 
1202274367.519563 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274368.163593 63.22.65.94 35.139.129.140 GETVIDEO HhuVgywiO3w 63.36.207.249 
1202274369.559257 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274370.093175 63.22.65.77 102.15.236.73 GETVIDEO aLooMzB_lgc&start 254.212.23.174 
1202274370.188731 63.22.65.77 140.8.25.104 GETVIDEO IKKMbSjLiI0 254.212.17.168 
1202274371.449417 63.22.65.94 102.15.237.120 GETVIDEO wJ69bKzwdL8 254.212.20.69 
1202274371.658801 63.22.65.73 35.139.131.161 GETVIDEO 7fNYEQYNjtg 254.212.25.185 
1202274371.670157 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274373.284264 63.22.65.94 140.8.60.34 GETVIDEO htLdUp9GuVE 254.212.17.94 
1202274373.724276 63.22.65.77 35.139.182.234 GETVIDEO bo5W9G0tbjc&origin 105.136.78.116 
1202274374.749144 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274375.310840 63.22.65.94 102.15.223.209 GETVIDEO Mz1nQEQ6UAQ&origin 105.136.78.116 
1202274376.008085 63.22.65.94 35.139.129.20 GETVIDEO byVKtD_PslQ 254.212.29.233 
1202274376.667420 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274378.756160 63.22.65.94 102.15.228.155 GETVIDEO LSIBvlN0AUo&start 63.36.207.74 
1202274381.357508 63.22.65.94 35.139.189.131 GETVIDEO guuhKaWkLjo 254.212.21.65 
1202274382.872025 63.22.65.73 35.139.134.134 GETVIDEO FQ7sRNL2Z1I&origin 105.136.78.116 
1202274383.927410 63.22.65.77 205.181.182.166 GETVIDEO W959Ezln294 63.36.206.21 
1202274385.000079 63.22.65.73 140.8.44.151 GETVIDEO AUXelkvBZmM&origin 105.136.78.116 
1202274385.198376 63.22.65.77 102.15.223.61 GETVIDEO kG0HhsOZBKU 254.212.25.135 
1202274385.229455 63.22.65.77 35.139.182.234 GETVIDEO vSlpsHzCfi8&origin 105.136.78.116 
1202274385.861634 63.22.65.73 140.8.35.219 GETVIDEO 3K5MwBu87-8 63.22.67.86 
1202274386.925984 63.22.65.94 35.139.129.140 GETVIDEO fYgCDxVyRXw&origin 105.136.78.116 
1202274387.667312 63.22.65.94 140.8.55.58 GETVIDEO 7Y2y0ZMHUJ0 254.212.21.94 
1202274388.318633 63.22.65.73 140.8.31.32 GETVIDEO a7j93Bf-EyI&origin 105.136.78.116 
1202274392.352545 63.22.65.94 102.15.232.228 GETVIDEO a_zK2apRHI4&origin 105.136.78.116 
1202274394.688481 63.22.65.94 205.181.187.224 GETVIDEO 1yq0tMYPDJQ&origin 105.136.78.116 
1202274399.658140 63.22.65.94 35.139.41.189 GETVIDEO czbttcGOnxQ&origin 105.136.78.116 
1202274401.811063 63.22.65.77 35.139.187.37 GETVIDEO O8XxjyOtU0E 254.212.22.127 
1202274402.204881 63.22.65.94 102.15.239.186 GETVIDEO SCYcwJ37s7I 63.36.203.63 
1202274403.316985 63.22.65.77 205.181.174.143 GETVIDEO CMiG7kF5ntQ 254.212.17.32 
1202274404.346343 63.22.65.94 35.139.129.140 GETVIDEO VlyVDA6pADk&origin 105.136.78.116 
1202274404.427383 63.22.65.94 205.181.187.224 GETVIDEO 1yq0tMYPDJQ&origin 105.136.78.116 
1202274405.430351 63.22.65.94 205.181.187.224 GETVIDEO 1yq0tMYPDJQ&origin 105.136.78.116 
1202274405.519841 63.22.65.77 102.15.234.144 GETVIDEO xGSs4W_5pPE&origin 105.136.78.116 
1202274406.486738 63.22.65.77 102.15.228.133 GETVIDEO ElXlqwhb4Lg 254.212.19.105 
1202274406.566642 63.22.65.94 102.15.239.186 GETVIDEO 9GE9m4hh6c8 63.36.195.118 
1202274408.263067 63.22.65.73 140.8.53.48 GETVIDEO ULFiAcPF_3o 254.212.25.3 
1202274409.307043 63.22.65.94 35.139.189.131 GETVIDEO guuhKaWkLjo 254.212.21.65 
1202274414.107552 63.22.65.94 140.8.53.160 GETVIDEO sSh_Oc78A4o&origin 105.136.78.116 
1202274414.313318 63.22.65.94 102.15.237.120 GETVIDEO wJ69bKzwdL8 254.212.20.69 
1202274415.019964 63.22.65.77 35.139.182.234 GETVIDEO h0DukONKOag 63.36.203.108 
1202274415.238634 63.22.65.94 140.8.31.13 GETVIDEO BK7sEmseDrk 63.36.207.111 
1202274415.678496 63.22.65.94 35.139.129.20 GETVIDEO fB5e9IgEcgo 254.212.22.251 
1202274415.999694 63.22.65.94 102.15.228.155 GETVIDEO Q69-pi4Wfi0 254.212.20.188 
1202274416.417005 63.22.65.73 102.15.237.120 GETVIDEO teNl3Ol3HTA 254.212.25.199 
1202274416.630299 63.22.65.73 205.181.179.166 GETVIDEO 1yKgAEkCKxY&origin 105.136.78.116 
1202274417.636476 63.22.65.73 205.181.179.166 GETVIDEO 1yKgAEkCKxY&origin 105.136.78.116 
1202274420.891317 63.22.65.73 35.139.31.8 GETVIDEO 7CwxTXLyf-s 254.212.19.122 
1202274420.926759 63.22.65.94 140.8.55.58 GETVIDEO -B6rfV_wH4U 254.212.18.145 
1202274421.764560 63.22.65.73 102.15.225.82 GETVIDEO c6xHKHqEzgU 254.212.29.81 
1202274422.556290 63.22.65.77 35.139.41.189 GETVIDEO 2Vpe98B-IAM 254.212.18.195 
1202274422.778337 63.22.65.94 102.15.213.63 GETVIDEO cTsoYpzYA4I&origin 105.136.78.116 
1202274423.122084 63.22.65.94 102.15.255.150 GETVIDEO DqR_-N7Dy6g 254.212.17.5 
1202274424.616112 63.22.65.94 102.15.228.155 GETVIDEO Q69-pi4Wfi0&start 254.212.20.188 
1202274424.798939 63.22.65.77 35.139.188.239 GETVIDEO 2ePuH887C0M 254.212.19.190 
1202274425.574869 63.22.65.77 35.139.41.189 GETVIDEO aOyObAFVA3c 254.212.25.135 
1202274426.485848 63.22.65.94 102.15.228.155 GETVIDEO Q69-pi4Wfi0&start 254.212.20.188 
1202274428.890309 63.22.65.77 205.181.131.252 GETVIDEO f-Nv_ChsZdI 254.212.19.108 
1202274429.051911 63.22.65.73 140.8.35.219 GETVIDEO vEY2ws2lMoA 254.212.23.201 
1202274430.957750 63.22.65.77 205.181.133.47 GETVIDEO uFC7ey5kTfo 254.212.25.40 
1202274431.628097 63.22.65.73 102.15.227.184 GETVIDEO gYIFP6d7u1U 254.212.22.138 
1202274432.577543 63.22.65.77 102.15.232.70 GETVIDEO vtg-1Nr68cA 254.212.31.23 
1202274433.993325 63.22.65.94 205.181.187.224 GETVIDEO 1yq0tMYPDJQ&origin 105.136.78.116 
1202274435.000933 63.22.65.94 205.181.187.224 GETVIDEO 1yq0tMYPDJQ&origin 105.136.78.116 
1202274435.382586 63.22.65.94 102.15.228.155 GETVIDEO h72ezV3qyaE 254.212.25.37 
1202274436.293119 63.22.65.73 205.181.187.31 GETVIDEO k8iTcFBR5Ag 254.212.30.206 
1202274436.610984 63.22.65.94 140.8.111.12 GETVIDEO QShSmpI0r9k&origin 105.136.78.116 
1202274437.519781 63.22.65.94 140.8.49.132 GETVIDEO -vpShO4sYK0 254.212.17.131 
1202274438.357858 63.22.65.94 102.15.255.150 GETVIDEO _oJaWObQrN8 254.212.17.63 
1202274438.891618 63.22.65.94 102.15.237.120 GETVIDEO t3OC57KITyE 254.212.16.133 
1202274440.217080 63.22.65.73 140.8.128.99 GETVIDEO LRRAeQbYl4Q 254.212.19.60 
1202274441.345520 63.22.65.77 102.15.239.237 GETVIDEO mwYCMyCB-38&origin 105.136.78.116 
1202274441.573599 63.22.65.77 35.139.187.37 GETVIDEO a4LDm5KC6ow 254.212.21.66 
1202274442.842581 63.22.65.77 140.8.60.39 GETVIDEO 59ZX5qdIEB0&origin 105.136.78.116 
1202274444.564367 63.22.65.77 102.15.224.58 GETVIDEO rmu0NnxBdvw 63.36.203.180 
1202274445.810253 63.22.65.73 140.8.43.55 GETVIDEO UlQ5lqFQ_kU 254.212.25.40 
1202274446.079463 63.22.65.77 102.15.239.237 GETVIDEO mwYCMyCB-38&start 105.136.78.116 
1202274447.158873 63.22.65.94 102.15.254.237 GETVIDEO qaHvUz-Gnyw&origin 105.136.78.116 
1202274447.527591 63.22.65.77 102.15.239.237 GETVIDEO mwYCMyCB-38&start 105.136.78.116 
1202274448.303246 63.22.65.73 140.8.58.89 GETVIDEO _6Ce-SJreIA&origin 105.136.78.116 
1202274450.438254 63.22.65.77 102.15.239.237 GETVIDEO mwYCMyCB-38&start 105.136.78.116 
1202274451.062952 63.22.65.77 140.8.45.99 GETVIDEO mttPruk7qGA 254.212.21.179 
1202274451.199938 63.22.65.94 35.139.189.131 GETVIDEO guuhKaWkLjo 254.212.21.65 
1202274451.334520 63.22.65.77 102.15.234.144 GETVIDEO QH4s-1OwsOc 254.212.19.170 
1202274452.768340 63.22.65.94 35.139.31.8 GETVIDEO 8Q45N-oNu-4&origin 105.136.78.116 
1202274453.493301 63.22.65.77 102.15.224.58 GETVIDEO rmu0NnxBdvw&start 63.36.203.180 
1202274454.759086 63.22.65.77 140.8.45.99 GETVIDEO mttPruk7qGA&start 254.212.21.179 
1202274456.727448 63.22.65.77 140.8.45.99 GETVIDEO mttPruk7qGA&start 254.212.21.179 
1202274458.344244 63.22.65.77 102.15.239.237 GETVIDEO Dj5-mKE0tiU 254.212.29.210 
1202274459.020279 63.22.65.77 102.15.229.20 GETVIDEO j1v_qKxHcPI 63.36.207.224 
1202274460.076268 63.22.65.77 140.8.45.99 GETVIDEO mttPruk7qGA&start 254.212.21.179 
1202274460.139483 63.22.65.77 102.15.232.70 GETVIDEO QbENVvGj0mM 254.212.30.76 
1202274460.457373 63.22.65.77 102.15.144.248 GETVIDEO vNjH8QDpBFY&origin 105.136.78.116 
1202274460.523194 63.22.65.94 35.139.180.91 GETVIDEO 5SN7IYXqGVY 254.212.16.8 
1202274460.825090 63.22.65.77 140.8.55.232 GETVIDEO XmPiJjQd-w4 254.212.18.147 
1202274460.905050 63.22.65.77 205.181.174.143 GETVIDEO CozM58bFVHU 254.212.16.231 
1202274461.077633 63.22.65.77 140.8.45.99 GETVIDEO mttPruk7qGA&start 254.212.21.179 
1202274461.431675 63.22.65.77 140.8.19.253 GETVIDEO zHiABoZudZM 63.36.203.24 
1202274461.874831 63.22.65.94 102.15.225.182 GETVIDEO YrF6mG6Mx_8 254.212.25.188 
1202274463.028646 63.22.65.94 102.15.228.155 GETVIDEO 0hFvg2CoSas&origin 105.136.78.116 
1202274463.289892 63.22.65.77 35.139.134.129 GETVIDEO 6AXPnH0C9UA&origin 105.136.78.116 
1202274463.518653 63.22.65.94 102.15.232.228 GETVIDEO lcNvoIOGihI 254.212.31.31 
1202274463.812635 63.22.65.77 140.8.19.253 GETVIDEO 5XkR5LuL78c&origin 105.136.78.116 
1202274464.208818 63.22.65.73 102.15.227.111 GETVIDEO 2ULiyOTXWE0&origin 105.136.78.116 
1202274464.831256 63.22.65.73 102.15.199.14 GETVIDEO okdzp9HIV9Y 254.212.17.111 
1202274466.064919 63.22.65.77 140.8.25.104 GETVIDEO TtaOyo3YaqI 254.212.25.143 
1202274467.905228 63.22.65.94 102.15.228.155 GETVIDEO 0hFvg2CoSas&start 105.136.78.116 
1202274468.306823 63.22.65.77 102.15.232.70 GETVIDEO CuOw-k26HYw 254.212.30.97 
