1205556838.157536 63.22.65.77 140.8.13.0 GETVIDEO Bjz-ngp_DYk&signature 254.212.19.125 
1205556842.125420 63.22.65.73 35.139.179.16 GETVIDEO v0JYvVK5fhA&signature 254.212.31.107 
1205556843.099608 63.22.65.94 140.8.49.58 GETVIDEO LVGayCfHH1w&signature 254.212.17.115 
1205556843.406670 63.22.65.73 35.139.129.183 GETVIDEO pnbtPaJ0cQc&signature 254.212.30.96 
1205556850.784354 63.22.65.77 35.139.133.186 GETVIDEO A5XrP6TH-r4&signature 254.212.22.74 
1205556855.887487 63.22.65.73 35.139.31.8 GETVIDEO As54U8LH8jM&signature 254.212.21.122 
1205556865.662463 63.22.65.94 205.181.173.210 GETVIDEO xX85Y5Zb7sw&signature 254.212.18.113 
1205556866.549903 63.22.65.77 35.139.31.8 GETVIDEO UFEaBfERzRI&origin 105.136.78.16 
1205556871.038972 63.22.65.94 205.181.134.1 GETVIDEO 5av1wfJ1NSo&signature 254.212.16.120 
1205556872.027972 63.22.65.77 35.139.182.157 GETVIDEO srQeaY_QRXM&signature 254.212.16.12 
1205556882.064280 63.22.65.94 102.15.57.58 GETVIDEO W6PCIL8ksZ0&signature 63.36.195.125 
1205556885.391644 63.22.65.77 35.139.182.157 GETVIDEO 6sa4n9mpmMg&signature 254.212.20.184 
1205556885.673584 63.22.65.94 205.181.179.52 GETVIDEO 2JWOG4hU-vI&signature 254.212.31.102 
1205556899.054005 63.22.65.77 35.139.179.35 GETVIDEO UP19xs9K77Y&origin 105.136.78.16 
1205556902.453083 63.22.65.77 205.181.173.178 GETVIDEO m9nsxKFqjFw&origin 105.136.78.16 
1205556905.630885 63.22.65.94 205.181.179.52 GETVIDEO LE-CGaTl0Zc&origin 105.136.78.16 
1205556906.549764 63.22.65.94 205.181.179.52 GETVIDEO 8QdAjPsNnWA&signature 63.36.203.158 
1205556907.277680 63.22.65.94 35.139.31.8 GETVIDEO Sa7gy7eZezI&origin 105.136.78.16 
1205556909.745640 63.22.65.94 205.181.179.52 GETVIDEO cFPsdZqLWbQ&signature 63.36.195.124 
1205556913.195539 63.22.65.94 205.181.132.179 GETVIDEO ge5SEPvRUtI&origin 105.136.78.16 
1205556914.623515 63.22.65.77 140.8.13.0 GETVIDEO XJ384IF8qBE&signature 254.212.29.253 
1205556922.563900 63.22.65.94 140.8.29.245 GETVIDEO _aLFmVwbxro&origin 105.136.78.16 
1205556926.633143 63.22.65.94 35.139.131.178 GETVIDEO US3kf55SJ1o&signature 254.212.22.101 
1205556927.438271 63.22.65.94 205.181.179.52 GETVIDEO OGtIf4Q6_1o&origin 105.136.78.16 
1205556930.891106 63.22.65.94 140.8.49.58 GETVIDEO UyxscxKXiQs&origin 105.136.78.16 
1205556937.667373 63.22.65.73 35.139.31.8 GETVIDEO Sa7gy7eZezI&start 105.136.78.16 
1205556939.057447 63.22.65.77 140.8.13.116 GETVIDEO WrH0o2TIxiE&signature 254.212.20.138 
1205556941.346519 63.22.65.77 35.139.31.8 GETVIDEO Sa7gy7eZezI&start 105.136.78.16 
1205556948.432009 63.22.65.94 35.139.134.134 GETVIDEO z74TPCR-tsw&signature 254.212.25.196 
1205556948.601512 63.22.65.73 35.139.179.39 GETVIDEO sm5ZgirxuGE&signature 63.36.192.250 
1205556950.066081 63.22.65.73 102.15.169.53 GETVIDEO Cqu9PBYPVYE&origin 105.136.78.16 
1205556953.930720 63.22.65.77 140.8.13.0 GETVIDEO Ugzn08VcFzs&signature 254.212.30.192 
1205556959.611121 63.22.65.77 205.181.166.133 GETVIDEO dnslmb6Fwpc&signature 254.212.29.251 
1205556960.896163 63.22.65.77 140.8.40.108 GETVIDEO 9gX6hdryCmo&signature 63.22.67.94 
1205556966.255446 63.22.65.77 205.181.166.133 GETVIDEO dnslmb6Fwpc&start 254.212.29.251 
1205556967.376524 63.22.65.77 140.8.40.108 GETVIDEO J3U9vvLEu9Q&signature 254.212.18.133 
1205556967.575202 63.22.65.73 140.8.35.194 GETVIDEO oUG0GjdoGHE&origin 105.136.78.16 
1205556968.242812 63.22.65.73 140.8.8.133 GETVIDEO zikhPl9Z7xA&signature 63.36.207.224 
1205556971.262223 63.22.65.73 35.139.179.16 GETVIDEO 9tDCeQzPUKE&signature 63.36.203.65 
1205556971.944223 63.22.65.77 205.181.166.133 GETVIDEO dnslmb6Fwpc&start 254.212.29.251 
1205556974.793685 63.22.65.94 205.181.190.218 GETVIDEO wQqQMooe4fE&signature 254.212.20.145 
1205556976.236231 63.22.65.77 205.181.166.133 GETVIDEO dnslmb6Fwpc&start 254.212.29.251 
1205556976.912890 63.22.65.77 205.181.173.178 GETVIDEO dZraB6HArXc&signature 63.36.203.27 
1205556980.506022 63.22.65.77 205.181.173.178 GETVIDEO V721jdyBzdM&signature 254.212.19.122 
1205556984.336828 63.22.65.94 35.139.31.8 GETVIDEO aj1o8g07hJU&signature 254.212.29.93 
1205556987.895908 63.22.65.73 35.139.179.16 GETVIDEO bJVuc_F_ZAE&signature 254.212.19.114 
1205556988.608228 63.22.65.94 205.181.190.218 GETVIDEO CVhXr0pIg9k&origin 105.136.78.16 
1205556992.863043 63.22.65.94 35.139.133.186 GETVIDEO vHtyoTngwUs&signature 254.212.20.8 
1205556996.290350 63.22.65.73 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205556998.589597 63.22.65.94 205.181.190.218 GETVIDEO wQqQMooe4fE&signature 254.212.20.145 
1205557001.698852 63.22.65.73 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557006.021687 63.22.65.94 205.181.190.218 GETVIDEO wQqQMooe4fE&signature 254.212.20.145 
1205557014.040187 63.22.65.77 140.8.59.150 GETVIDEO 8h3XKUlQAyc&origin 105.136.78.16 
1205557017.907155 63.22.65.73 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557019.162992 63.22.65.77 35.139.130.164 GETVIDEO ZSS5dEeMX64&origin 105.136.78.16 
1205557019.845051 63.22.65.77 140.8.13.0 GETVIDEO SJEw_8XmruE&signature 254.212.30.208 
1205557020.139419 63.22.65.73 35.139.179.39 GETVIDEO Blh2LsjRxmA&origin 105.136.78.16 
1205557023.324905 63.22.65.73 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557023.579835 63.22.65.73 35.139.179.16 GETVIDEO 8xaDMY0fV08&signature 63.36.203.177 
1205557025.432760 63.22.65.73 205.181.173.178 GETVIDEO whhbPVrb5KM&origin 105.136.78.16 
1205557025.771011 63.22.65.94 205.181.190.218 GETVIDEO CVhXr0pIg9k&origin 105.136.78.16 
1205557026.395429 63.22.65.94 35.139.134.134 GETVIDEO a5qv7KxSSpM&origin 105.136.78.16 
1205557031.007227 63.22.65.94 205.181.190.218 GETVIDEO mUvUdkLK04Q&origin 105.136.78.16 
1205557035.851849 63.22.65.94 140.8.29.245 GETVIDEO Lad9PVjKwOE&origin 105.136.78.16 
1205557036.392115 63.22.65.73 140.8.110.126 GETVIDEO 34CSHV1lsOo&signature 254.212.23.174 
1205557040.802960 63.22.65.73 140.8.25.176 GETVIDEO nInAFJIrOUI&origin 105.136.78.16 
1205557041.219973 63.22.65.73 140.8.110.126 GETVIDEO 64dog9Y-gnA&signature 254.212.19.149 
1205557043.180485 63.22.65.77 35.139.182.157 GETVIDEO NODBm43yVuc&signature 254.212.30.200 
1205557044.746800 63.22.65.77 35.139.31.8 GETVIDEO q47MljGyY40&origin 105.136.78.16 
1205557046.686618 63.22.65.77 205.181.179.52 GETVIDEO 5cmi1gGBuCA&origin 105.136.78.16 
1205557048.642322 63.22.65.73 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557056.157975 63.22.65.77 35.139.130.164 GETVIDEO FLAOo3zrhMg&signature 254.212.29.209 
1205557072.897944 63.22.65.73 205.181.190.156 GETVIDEO uOEewhxXhv4&signature 63.36.203.18 
1205557077.875052 63.22.65.73 205.181.173.178 GETVIDEO IoXgRtDysLY&origin 105.136.78.16 
1205557087.010735 63.22.65.73 102.15.169.53 GETVIDEO w9Dy6hmBl9M&origin 105.136.78.16 
1205557095.967329 63.22.65.94 35.139.31.8 GETVIDEO OkqY2YdKGmY&origin 105.136.78.16 
1205557102.316987 63.22.65.77 140.8.51.175 GETVIDEO yJcTmyAap2k&signature 254.212.18.145 
1205557106.207271 63.22.65.77 140.8.51.175 GETVIDEO yJcTmyAap2k&start 254.212.18.145 
1205557116.008212 63.22.65.73 140.8.25.89 GETVIDEO vgAYSrTzWuM&origin 105.136.78.16 
1205557128.214471 63.22.65.94 140.8.49.58 GETVIDEO 4C1rbH7LGXU&signature 254.212.17.110 
1205557135.862435 63.22.65.77 140.8.13.0 GETVIDEO Bzh1_p7CVYQ&signature 254.212.29.236 
1205557141.570127 63.22.65.77 140.8.13.0 GETVIDEO Bzh1_p7CVYQ&signature 254.212.29.236 
1205557142.931719 63.22.65.73 140.8.31.2 GETVIDEO 9dOv-4t7SBQ&signature 63.22.67.99 
1205557146.233500 63.22.65.77 140.8.8.133 GETVIDEO YMWcTMteB0Q&signature 254.212.25.36 
1205557156.796220 63.22.65.77 140.8.13.0 GETVIDEO _brCTZgzNyk&signature 254.212.16.137 
1205557162.609062 63.22.65.73 140.8.110.126 GETVIDEO 43GjY1oyeac&signature 254.212.18.160 
1205557166.273282 63.22.65.73 140.8.110.126 GETVIDEO 43GjY1oyeac&start 254.212.18.160 
1205557167.601064 63.22.65.73 140.8.110.126 GETVIDEO 43GjY1oyeac&start 254.212.18.160 
1205557167.751962 63.22.65.77 35.139.189.187 GETVIDEO NaiN8HjEy74&signature 254.212.20.143 
1205557167.923872 63.22.65.73 140.8.31.2 GETVIDEO oop7EjK3OMQ&signature 254.212.22.180 
1205557169.069333 63.22.65.77 205.181.130.150 GETVIDEO e1CJ80Xa2mk&origin 105.136.78.16 
1205557169.823557 63.22.65.73 140.8.110.126 GETVIDEO 43GjY1oyeac&start 254.212.18.160 
1205557171.064691 63.22.65.94 140.8.48.66 GETVIDEO nUG-mbsxUNU&origin 105.136.78.16 
1205557175.866633 63.22.65.77 140.8.35.58 GETVIDEO m9d043et9kI&origin 105.136.78.16 
1205557179.869256 63.22.65.73 140.8.13.33 GETVIDEO QNRO63vEm40&signature 254.212.23.173 
1205557180.112352 63.22.65.73 35.139.179.39 GETVIDEO u_hMnT44Etk&origin 105.136.78.16 
1205557185.998839 63.22.65.73 35.139.182.157 GETVIDEO IzAISqCAB_w&signature 254.212.16.56 
1205557191.603108 63.22.65.73 35.139.179.16 GETVIDEO VB9APuH6_04&signature 63.36.203.116 
1205557196.058462 63.22.65.73 140.8.25.89 GETVIDEO pKz-RXSeIYA&origin 105.136.78.16 
1205557196.071644 63.22.65.73 35.139.31.8 GETVIDEO 8lOMfD7MzSs&signature 254.212.23.252 
1205557198.543833 63.22.65.73 35.139.182.157 GETVIDEO YJ0IKnkrFOk&signature 254.212.16.56 
1205557207.313254 63.22.65.73 205.181.167.31 GETVIDEO 47qgz4ToBfE&signature 63.22.67.49 
1205557210.009785 63.22.65.77 205.181.174.44 GETVIDEO 7jy2f2v3WC8&signature 254.212.30.71 
1205557212.175893 63.22.65.77 140.8.29.53 GETVIDEO BAliWW-tw7U&signature 254.212.21.79 
1205557212.705370 63.22.65.77 35.139.130.164 GETVIDEO SV_wNTw9OFA&signature 254.212.16.18 
1205557212.938618 63.22.65.77 140.8.55.202 GETVIDEO Fwbhyo5ng5I&signature 254.212.19.47 
1205557213.502726 63.22.65.77 205.181.166.133 GETVIDEO XsHM2bcwvzU&signature 254.212.20.89 
1205557217.446601 63.22.65.77 205.181.166.133 GETVIDEO XsHM2bcwvzU&start 254.212.20.89 
1205557221.766871 63.22.65.77 205.181.166.133 GETVIDEO XsHM2bcwvzU&start 254.212.20.89 
1205557239.380635 63.22.65.94 140.8.29.226 GETVIDEO BwYnQFai3KQ&signature 254.212.21.212 
1205557239.585415 63.22.65.73 102.15.169.53 GETVIDEO V6yPylKaOtk&origin 105.136.78.16 
1205557240.324866 63.22.65.77 140.8.59.150 GETVIDEO VaBnWZignkQ&origin 105.136.78.16 
1205557243.049873 63.22.65.77 35.139.135.19 GETVIDEO uuQCTkfMS1E&signature 254.212.19.238 
1205557244.915510 63.22.65.77 205.181.166.133 GETVIDEO kkU2h2bxVKU&signature 254.212.16.171 
1205557247.423525 63.22.65.73 140.8.110.126 GETVIDEO Jp5RdCfRLl4&signature 254.212.20.7 
1205557250.261307 63.22.65.94 35.139.134.134 GETVIDEO MbBeOzU1XHM&signature 254.212.29.217 
1205557252.019659 63.22.65.94 35.139.134.134 GETVIDEO FggPLDbKyEU&signature 254.212.25.20 
1205557252.800606 63.22.65.77 35.139.31.8 GETVIDEO fywI8DZ-a-E&origin 105.136.78.16 
1205557268.648051 63.22.65.73 35.139.182.157 GETVIDEO UbEDmEeOFi4&signature 254.212.31.37 
1205557274.573400 63.22.65.77 140.8.55.202 GETVIDEO 50R3o5pGl1w&signature 254.212.19.0 
1205557279.015937 63.22.65.77 140.8.13.116 GETVIDEO 5pDkEnl9qYY&signature 63.36.192.210 
1205557280.016752 63.22.65.77 140.8.13.116 GETVIDEO 5pDkEnl9qYY&signature 63.36.192.210 
1205557281.660026 63.22.65.94 35.139.31.8 GETVIDEO VpBDqtUEWcM&origin 105.136.78.16 
1205557282.701494 63.22.65.73 35.139.129.134 GETVIDEO GWzNiUXTh7E&origin 105.136.78.16 
1205557285.699730 63.22.65.73 205.181.173.178 GETVIDEO IoXgRtDysLY&origin 105.136.78.16 
1205557286.180263 63.22.65.73 205.181.190.156 GETVIDEO s_ORHVF9EX4&signature 254.212.19.58 
1205557292.432639 63.22.65.77 205.181.166.133 GETVIDEO FQPHd9iOdG8&signature 254.212.17.154 
1205557293.430278 63.22.65.73 140.8.31.2 GETVIDEO -0T2DwMzfoI&signature 254.212.31.65 
1205557301.612703 63.22.65.73 102.15.169.53 GETVIDEO pNZr0YWJj-E&origin 105.136.78.16 
1205557311.492764 63.22.65.73 205.181.190.156 GETVIDEO 4Ty_ZbOFNVc&signature 254.212.21.79 
1205557314.734981 63.22.65.73 205.181.179.52 GETVIDEO gnRCirKS5L4&signature 254.212.23.144 
1205557328.903492 63.22.65.94 140.8.29.185 GETVIDEO _YP8wGTGnv4&signature 254.212.22.222 
1205557330.228824 63.22.65.77 140.8.13.0 GETVIDEO xPQCDdUoZCI&signature 254.212.29.212 
1205557331.872395 63.22.65.77 205.181.166.133 GETVIDEO yrrOLDApAdI&signature 254.212.16.166 
1205557332.826818 63.22.65.73 35.139.31.8 GETVIDEO K2cYWfq--Nw&origin 105.136.78.16 
1205557334.836582 63.22.65.73 102.15.169.53 GETVIDEO Ljqg4DKSMxY&origin 105.136.78.16 
1205557336.658534 63.22.65.73 205.181.190.156 GETVIDEO uDNa5LeIVJM&signature 254.212.29.90 
1205557337.604473 63.22.65.73 140.8.35.194 GETVIDEO nVuUfTNFNhk&origin 105.136.78.16 
1205557342.106806 63.22.65.94 35.139.179.39 GETVIDEO sm5ZgirxuGE&signature 63.36.192.250 
1205557345.996807 63.22.65.73 205.181.179.24 GETVIDEO YFRuUJR4LPI&origin 105.136.78.16 
1205557352.691776 63.22.65.73 205.181.190.156 GETVIDEO zkUfInen8YU&signature 254.212.29.113 
1205557355.222867 63.22.65.73 102.15.169.53 GETVIDEO Ljqg4DKSMxY&origin 105.136.78.16 
1205557358.883748 63.22.65.73 205.181.132.179 GETVIDEO h1m-rCwy2L4&origin 105.136.78.16 
1205557359.121070 63.22.65.73 140.8.55.93 GETVIDEO cz-ePetd7rk&signature 63.36.203.66 
1205557359.482616 63.22.65.77 140.8.13.0 GETVIDEO 1Hpe5q5hFY0&signature 254.212.30.211 
1205557361.686044 63.22.65.94 140.8.49.150 GETVIDEO FaXycaMubKw&signature 63.36.207.168 
1205557364.833617 63.22.65.77 35.139.134.134 GETVIDEO Xn5oierYyJk&origin 105.136.78.16 
1205557372.931696 63.22.65.73 102.15.169.53 GETVIDEO Qwx85TJXln0&origin 105.136.78.16 
1205557375.125231 63.22.65.94 35.139.191.197 GETVIDEO YHMbhBdKjkE&signature 254.212.19.14 
1205557377.618759 63.22.65.73 102.15.169.53 GETVIDEO 5DNTvkl-2V8&signature 63.36.203.212 
1205557378.403734 63.22.65.77 205.181.166.133 GETVIDEO 6AmYMDTd7EA&signature 254.212.17.172 
1205557379.223410 63.22.65.77 205.181.206.164 GETVIDEO hyc2MuyUC5k&origin 105.136.78.16 
1205557386.282345 63.22.65.94 35.139.135.19 GETVIDEO TkjXFElhkOw&signature 254.212.22.110 
1205557386.488939 63.22.65.73 205.181.179.52 GETVIDEO lgM3V9u3byw&signature 254.212.18.202 
1205557386.908984 63.22.65.77 35.139.134.134 GETVIDEO BEG-asFNQsQ&origin 105.136.78.16 
1205557387.234657 63.22.65.94 205.181.166.133 GETVIDEO 5tNWjaqb4qk&signature 63.36.207.240 
1205557397.881024 63.22.65.77 140.8.46.88 GETVIDEO KizqcK2A090&origin 105.136.78.16 
1205557398.443999 63.22.65.77 35.139.130.164 GETVIDEO qdRc7F9lDEc&signature 63.22.67.21 
1205557411.125826 63.22.65.73 205.181.179.52 GETVIDEO IIgOePsHIz8&origin 105.136.78.16 
1205557413.756487 63.22.65.73 102.15.169.53 GETVIDEO GsnKtMw387I&signature 254.212.29.86 
1205557416.752488 63.22.65.77 35.139.31.8 GETVIDEO wlpVlRfD1sg&signature 63.36.203.224 
1205557422.110478 63.22.65.94 35.139.31.8 GETVIDEO wlpVlRfD1sg&start 63.36.203.224 
1205557423.052561 63.22.65.94 35.139.183.200 GETVIDEO AcgTOVi0Sls&signature 254.212.22.101 
1205557426.139976 63.22.65.94 35.139.131.173 GETVIDEO GLS3yXuCcTA&origin 105.136.78.16 
1205557426.273813 63.22.65.73 35.139.31.8 GETVIDEO wlpVlRfD1sg&start 63.36.203.224 
1205557427.637188 63.22.65.77 35.139.31.8 GETVIDEO wlpVlRfD1sg&start 63.36.203.224 
1205557429.917432 63.22.65.77 140.8.59.150 GETVIDEO IltAsKmVroQ&origin 105.136.78.16 
1205557434.598628 63.22.65.73 205.181.190.156 GETVIDEO 42yVTioAnTo&signature 254.212.23.200 
1205557436.848722 63.22.65.94 140.8.49.58 GETVIDEO StPnYLQHywI&signature 254.212.31.28 
1205557437.049721 63.22.65.94 35.139.183.200 GETVIDEO 9VzBWIliVHc&signature 254.212.23.214 
1205557445.834602 63.22.65.94 140.8.40.99 GETVIDEO edhpwSMqc2I&origin 105.136.78.16 
1205557446.119243 63.22.65.94 140.8.29.185 GETVIDEO GI72XIeTpOo&signature 254.212.19.115 
1205557447.734036 63.22.65.94 205.181.167.246 GETVIDEO 9KCN0-bwLJo&origin 105.136.78.16 
1205557450.552676 63.22.65.77 140.8.41.47 GETVIDEO Lhg4ruoXHuE&signature 63.36.207.138 
1205557453.715781 63.22.65.94 35.139.131.173 GETVIDEO -6dr54XTB-4&origin 105.136.78.16 
1205557454.908081 63.22.65.77 35.139.184.150 GETVIDEO JHbQ-dKCkUc&origin 105.136.78.16 
1205557461.997378 63.22.65.94 35.139.31.8 GETVIDEO OkqY2YdKGmY&origin 105.136.78.16 
1205557465.192455 63.22.65.73 35.139.31.8 GETVIDEO q47MljGyY40&origin 105.136.78.16 
1205557465.686516 63.22.65.73 205.181.173.178 GETVIDEO V721jdyBzdM&signature 254.212.19.122 
1205557466.827996 63.22.65.94 35.139.135.19 GETVIDEO bH3GcRqaEfE&signature 254.212.22.195 
1205557470.609796 63.22.65.73 205.181.173.178 GETVIDEO dZraB6HArXc&signature 63.36.203.27 
1205557473.026266 63.22.65.73 205.181.173.178 GETVIDEO NHeIrfPeKms&signature 63.36.207.225 
1205557478.583349 63.22.65.77 35.139.31.8 GETVIDEO EJJL5dxgVaM&origin 105.136.78.16 
1205557480.567667 63.22.65.77 140.8.13.0 GETVIDEO Ze-3hS5jAEs&signature 254.212.17.98 
1205557488.083407 63.22.65.94 35.139.191.197 GETVIDEO oX3mDmkgNMw&signature 254.212.22.140 
1205557489.167483 63.22.65.73 35.139.129.134 GETVIDEO PTU2He2BIc0&origin 105.136.78.16 
1205557492.395483 63.22.65.77 140.8.110.126 GETVIDEO 2MfUl_HHDWc&signature 254.212.19.101 
1205557496.790749 63.22.65.77 140.8.13.0 GETVIDEO Cv--XgkpL18&signature 254.212.25.47 
1205557504.781274 63.22.65.77 35.139.179.101 GETVIDEO wmkNo-9OXRc&signature 254.212.22.67 
1205557505.708309 63.22.65.77 140.8.110.126 GETVIDEO qMHG8VSjbfQ&signature 254.212.18.166 
1205557525.305038 63.22.65.77 35.139.184.150 GETVIDEO gIBsS1vqgb8&signature 254.212.19.151 
1205557533.393334 63.22.65.73 205.181.167.31 GETVIDEO 7U4ilv6T31c&signature 254.212.23.209 
1205557544.672698 63.22.65.94 35.139.131.25 GETVIDEO 3qObl4GMcnA&origin 105.136.78.16 
1205557547.967636 63.22.65.73 205.181.173.178 GETVIDEO k22oHm0O3Sg&origin 105.136.78.16 
1205557551.326353 63.22.65.77 140.8.13.116 GETVIDEO YdUGlfqaxp0&signature 63.36.207.171 
1205557558.049751 63.22.65.73 140.8.13.250 GETVIDEO 7PxBGHjABnU&origin 105.136.78.16 
1205557558.850526 63.22.65.94 35.139.31.8 GETVIDEO TsUSKsXkEKw&origin 105.136.78.16 
1205557559.196944 63.22.65.77 35.139.184.150 GETVIDEO EiJoSFrFLr8&signature 254.212.19.52 
1205557572.363203 63.22.65.73 140.8.35.194 GETVIDEO Z_7l2xJWaZA&signature 254.212.22.153 
1205557572.438324 63.22.65.77 140.8.13.0 GETVIDEO 5kAgCYbcMYk&origin 105.136.78.16 
1205557579.457172 63.22.65.73 205.181.179.52 GETVIDEO vpy4hWncDqY&origin 105.136.78.16 
1205557581.746142 63.22.65.73 102.15.169.53 GETVIDEO 7oLB4m-aWMU&signature 254.212.23.155 
1205557583.499473 63.22.65.94 35.139.182.157 GETVIDEO 6fn2htkYG3Q&signature 254.212.17.0 
1205557583.908179 63.22.65.94 35.139.179.16 GETVIDEO usNQvPm5FVU&signature 254.212.19.253 
1205557586.428158 63.22.65.77 205.181.174.84 GETVIDEO Mz1nQEQ6UAQ&origin 105.136.78.16 
1205557588.979762 63.22.65.94 35.139.191.197 GETVIDEO p_LDB92w140&signature 254.212.25.207 
1205557591.297491 63.22.65.77 35.139.130.164 GETVIDEO pC2AsiepKdg&signature 254.212.29.209 
1205557593.748532 63.22.65.77 35.139.135.19 GETVIDEO 7tjDK8fLSZ4&signature 254.212.23.213 
1205557595.239820 63.22.65.94 35.139.131.25 GETVIDEO ba3CSlzfSbg&origin 105.136.78.16 
1205557596.661471 63.22.65.77 205.181.138.114 GETVIDEO ptC9N9YJ24Y&signature 254.212.25.198 
1205557606.298485 63.22.65.77 35.139.134.134 GETVIDEO vGdwb3k2TmQ&origin 105.136.78.16 
1205557614.624695 63.22.65.77 35.139.134.134 GETVIDEO Xn5oierYyJk&origin 105.136.78.16 
1205557618.476515 63.22.65.94 205.181.128.131 GETVIDEO HlWtRyec7sA&signature 254.212.19.188 
1205557624.592356 63.22.65.94 140.8.49.58 GETVIDEO UCHDlJuhbVI&signature 63.22.67.83 
1205557626.395494 63.22.65.77 102.15.169.53 GETVIDEO IVlrmKOwJY0&signature 254.212.18.139 
1205557636.159311 63.22.65.77 35.139.134.134 GETVIDEO MyJOmqG-0r4&origin 105.136.78.16 
1205557639.954264 63.22.65.73 140.8.8.144 GETVIDEO Rp198k984Yw&origin 105.136.78.16 
1205557640.075962 63.22.65.94 140.8.29.185 GETVIDEO I-C2k5Tfq38&signature 254.212.23.171 
1205557645.110310 63.22.65.77 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557650.457205 63.22.65.77 140.8.110.126 GETVIDEO T98h9Gc5-Xw&signature 254.212.22.32 
1205557650.766616 63.22.65.77 140.8.13.0 GETVIDEO 9QMJousotj0&origin 105.136.78.16 
1205557653.658357 63.22.65.73 102.15.169.53 GETVIDEO S6tLMGQx9bY&signature 254.212.19.183 
1205557654.548316 63.22.65.77 35.139.179.101 GETVIDEO bKu-pDaA5Uk&origin 105.136.78.16 
1205557655.660662 63.22.65.77 35.139.179.16 GETVIDEO 4HEpPpnYY8g&signature 254.212.23.251 
1205557656.862352 63.22.65.77 102.15.169.53 GETVIDEO IVlrmKOwJY0&signature 254.212.18.139 
1205557659.007492 63.22.65.73 102.15.169.53 GETVIDEO IVlrmKOwJY0&start 254.212.18.139 
1205557661.233789 63.22.65.77 35.139.135.19 GETVIDEO McCeo3OWiAE&signature 254.212.25.141 
1205557662.893159 63.22.65.73 102.15.169.53 GETVIDEO IVlrmKOwJY0&start 254.212.18.139 
1205557668.480850 63.22.65.94 140.8.53.3 GETVIDEO 3GWsHlip68E&signature 254.212.16.21 
1205557668.483766 63.22.65.73 35.139.31.8 GETVIDEO 3-fxW9M2JTc&signature 254.212.19.252 
1205557668.541269 63.22.65.77 35.139.179.101 GETVIDEO wmkNo-9OXRc&signature 254.212.22.67 
1205557668.694526 63.22.65.77 35.139.184.150 GETVIDEO a2Jxnv-k0Po&signature 254.212.29.118 
1205557668.821859 63.22.65.77 140.8.110.126 GETVIDEO NHgTDSocYoI&signature 254.212.22.13 
1205557671.088960 63.22.65.94 140.8.53.3 GETVIDEO sphSJFN65l4&signature 254.212.16.146 
1205557671.696235 63.22.65.73 102.15.169.53 GETVIDEO glxjYEZkCuQ&origin 105.136.78.16 
1205557671.988081 63.22.65.77 35.139.179.101 GETVIDEO 3ZU9vSItPjg&signature 254.212.19.200 
1205557675.541567 63.22.65.94 35.139.191.197 GETVIDEO _ofg6tJpW0Q&signature 254.212.22.158 
1205557688.549719 63.22.65.77 140.8.59.150 GETVIDEO oeoPtz0F2Ck&origin 105.136.78.16 
1205557688.901854 63.22.65.73 205.181.167.31 GETVIDEO wb5oysMLSGk&signature 254.212.23.140 
1205557695.953742 63.22.65.77 35.139.31.8 GETVIDEO TsUSKsXkEKw&origin 105.136.78.16 
1205557699.429244 63.22.65.94 35.139.31.8 GETVIDEO 4e8KFGq0z40&origin 105.136.78.16 
1205557707.324705 63.22.65.77 140.8.29.226 GETVIDEO LZI17yX6V0M&origin 105.136.78.16 
1205557708.305357 63.22.65.77 35.139.135.19 GETVIDEO CqQ4IKYg9hE&signature 254.212.29.114 
1205557708.383942 63.22.65.73 140.8.48.66 GETVIDEO 0RjBGHzS-4U&origin 105.136.78.16 
1205557708.450310 63.22.65.73 205.181.228.124 GETVIDEO _37Gj-mNhLI&signature 254.212.18.103 
1205557717.064804 63.22.65.77 140.8.40.108 GETVIDEO O-UDOdizeIE&signature 254.212.18.193 
1205557722.822831 63.22.65.94 140.8.13.0 GETVIDEO HTGv8xTByio&origin 105.136.78.16 
1205557726.000091 63.22.65.94 140.8.35.194 GETVIDEO NAsvRHXR_DE&signature 254.212.17.36 
1205557727.230068 63.22.65.94 140.8.13.0 GETVIDEO lL4L4Uv5rf0&origin 105.136.78.16 
1205557734.488902 63.22.65.77 205.181.183.28 GETVIDEO aiGswyC2PMg&signature 254.212.25.4 
1205557736.508498 63.22.65.77 35.139.130.164 GETVIDEO xY2JiUz7bOM&signature 254.212.16.64 
1205557742.717819 63.22.65.77 205.181.166.133 GETVIDEO kqUHZpU_FlU&signature 254.212.29.210 
1205557743.311462 63.22.65.73 35.139.184.150 GETVIDEO LoynYA0gm9g&signature 254.212.16.167 
1205557745.354671 63.22.65.77 35.139.185.240 GETVIDEO 7Hz8gQlkiFA&signature 254.212.18.81 
1205557754.102542 63.22.65.73 35.139.31.8 GETVIDEO Kp1k710OHos&origin 105.136.78.16 
